cluster39,2024-08-01 01:05:00,,3.2259,1.989375
cluster39,2024-08-01 01:05:30,,3.2259,1.989375
cluster39,2024-08-01 01:06:00,,3.2259,1.989375
cluster39,2024-08-01 01:06:30,,3.2259,1.989375
cluster39,2024-08-01 01:07:00,,3.2259,1.989375
cluster39,2024-08-01 01:07:30,,3.2259,1.989375
cluster39,2024-08-01 01:08:00,,3.2259,1.989375
cluster39,2024-08-01 01:08:30,,3.2259,1.989375
cluster39,2024-08-01 01:09:00,,3.2259,1.989375
cluster39,2024-08-01 01:09:30,,3.2259,1.989375
cluster39,2024-08-01 01:10:00,,3.2259,1.989375
cluster39,2024-08-01 01:10:30,,3.2259,1.989375
cluster39,2024-08-01 01:11:00,,3.2259,1.989375
cluster39,2024-08-01 01:11:30,,3.2259,1.989375
cluster39,2024-08-01 01:12:00,,3.2259,1.989375
cluster39,2024-08-01 01:12:30,,3.2259,1.989375
cluster39,2024-08-01 01:13:00,,3.2259,1.989375
cluster39,2024-08-01 01:13:30,,3.2259,1.989375
cluster39,2024-08-01 01:14:00,,3.2259,1.989375
cluster39,2024-08-01 01:14:30,,3.2259,1.989375
cluster39,2024-08-01 01:15:00,,3.2259,1.989375
cluster39,2024-08-01 01:15:30,,3.2259,1.989375
cluster39,2024-08-01 01:16:00,,3.2259,1.989375
cluster39,2024-08-01 01:16:30,,3.2259,1.989375
cluster39,2024-08-01 01:17:00,,3.2259,1.989375
cluster39,2024-08-01 01:17:30,,3.2259,1.989375
cluster39,2024-08-01 01:18:00,,3.2259,1.989375
cluster39,2024-08-01 01:18:30,,3.2259,1.989375
cluster39,2024-08-01 01:19:00,,3.2259,1.989375
cluster39,2024-08-01 01:19:30,,3.2259,1.989375
cluster39,2024-08-01 01:20:00,,3.2259,1.989375
cluster39,2024-08-01 01:20:30,,3.2259,1.989375
cluster39,2024-08-01 01:21:00,,3.2259,1.989375
cluster39,2024-08-01 01:21:30,,3.2259,1.989375
cluster39,2024-08-01 01:22:00,,3.2259,1.989375
cluster39,2024-08-01 01:22:30,,3.2259,1.989375
cluster39,2024-08-01 01:23:00,,3.2259,1.989375
cluster39,2024-08-01 01:23:30,,3.2259,1.989375
cluster39,2024-08-01 01:24:00,,3.2259,1.989375
cluster39,2024-08-01 01:24:30,,3.2259,1.989375
cluster39,2024-08-01 01:25:00,,3.2259,1.989375
cluster39,2024-08-01 01:25:30,,3.2259,1.989375
cluster39,2024-08-01 01:26:00,,3.2259,1.989375
cluster39,2024-08-01 01:26:30,,3.2259,1.989375
cluster39,2024-08-01 01:27:00,,3.2259,1.989375
cluster39,2024-08-01 01:27:30,,3.2259,1.989375
cluster39,2024-08-01 01:28:00,,3.2259,1.989375
cluster39,2024-08-01 01:28:30,,3.2259,1.989375
cluster39,2024-08-01 01:29:00,,3.2259,1.989375
cluster39,2024-08-01 01:29:30,,3.2259,1.989375
cluster39,2024-08-01 01:30:00,,3.2259,1.989375
cluster39,2024-08-01 01:30:30,,3.2259,1.989375
cluster39,2024-08-01 01:31:00,,3.2259,1.989375
cluster39,2024-08-01 01:31:30,,3.2259,1.989375
cluster39,2024-08-01 01:32:00,,3.2259,1.989375
cluster39,2024-08-01 01:32:30,,3.2259,1.989375
cluster39,2024-08-01 01:33:00,,3.2259,1.989375
cluster39,2024-08-01 01:33:30,,3.2259,1.989375
cluster39,2024-08-01 01:34:00,,3.2259,1.989375
cluster39,2024-08-01 01:34:30,,3.2259,1.989375
cluster39,2024-08-01 01:35:00,,3.2259,1.989375
cluster39,2024-08-01 01:35:30,,3.2259,1.989375
cluster39,2024-08-01 01:36:00,,3.2259,1.989375
cluster39,2024-08-01 01:36:30,,3.2259,1.989375
cluster39,2024-08-01 01:37:00,,3.2259,1.989375
cluster39,2024-08-01 01:37:30,,3.2259,1.989375
cluster39,2024-08-01 01:38:00,,3.2259,1.989375
cluster39,2024-08-01 01:38:30,,3.2259,1.989375
cluster39,2024-08-01 01:39:00,,3.2259,1.989375
cluster39,2024-08-01 01:39:30,,3.2259,1.989375
cluster39,2024-08-01 01:40:00,,3.2259,1.989375
cluster39,2024-08-01 01:40:30,,3.2259,1.989375
cluster39,2024-08-01 01:41:00,,3.2259,1.989375
cluster39,2024-08-01 01:41:30,,3.2259,1.989375
cluster39,2024-08-01 01:42:00,,3.2259,1.989375
cluster39,2024-08-01 01:42:30,,3.2259,1.989375
cluster39,2024-08-01 01:43:00,,3.2259,1.989375
cluster39,2024-08-01 01:43:30,,3.2259,1.989375
cluster39,2024-08-01 01:44:00,,3.2259,1.989375
cluster39,2024-08-01 01:44:30,,3.2259,1.989375
cluster39,2024-08-01 01:45:00,,3.2259,1.989375
cluster39,2024-08-01 01:45:30,,3.2259,1.989375
cluster39,2024-08-01 01:46:00,,3.2259,1.989375
cluster39,2024-08-01 01:46:30,,3.2259,1.989375
cluster39,2024-08-01 01:47:00,,3.2259,1.989375
cluster39,2024-08-01 01:47:30,,3.2259,1.989375
cluster39,2024-08-01 01:48:00,,3.2259,1.989375
cluster39,2024-08-01 01:48:30,,3.2259,1.989375
cluster39,2024-08-01 01:49:00,,3.2259,1.989375
cluster39,2024-08-01 01:49:30,,3.2259,1.989375
cluster39,2024-08-01 01:50:00,,3.2259,1.989375
cluster39,2024-08-01 01:50:30,,3.2259,1.989375
cluster39,2024-08-01 01:51:00,,3.2259,1.989375
cluster39,2024-08-01 01:51:30,,3.2259,1.989375
cluster39,2024-08-01 01:52:00,,3.2259,1.989375
cluster39,2024-08-01 01:52:30,,3.2259,1.989375
cluster39,2024-08-01 01:53:00,,3.2259,1.989375
cluster39,2024-08-01 01:53:30,,3.2259,1.989375
cluster39,2024-08-01 01:54:00,,3.2259,1.989375
cluster39,2024-08-01 01:54:30,,3.2259,1.989375
cluster39,2024-08-01 01:55:00,,3.2259,1.989375
cluster39,2024-08-01 01:55:30,,3.2259,1.989375
cluster39,2024-08-01 01:56:00,,3.2259,1.989375
cluster39,2024-08-01 01:56:30,,3.2259,1.989375
cluster39,2024-08-01 01:57:00,,3.2259,1.989375
cluster39,2024-08-01 01:57:30,,3.2259,1.989375
cluster39,2024-08-01 01:58:00,,3.2259,1.989375
cluster39,2024-08-01 01:58:30,,3.2259,1.989375
cluster39,2024-08-01 01:59:00,,3.2259,1.989375
cluster39,2024-08-01 01:59:30,,3.2259,1.989375
cluster39,2024-08-01 02:00:00,,3.2259,1.989375
cluster39,2024-08-01 02:00:30,,3.2259,1.989375
cluster39,2024-08-01 02:01:00,,3.2259,1.989375
cluster39,2024-08-01 02:01:30,,3.2259,1.989375
cluster39,2024-08-01 02:02:00,,3.2259,1.989375
cluster39,2024-08-01 02:02:30,,3.2259,1.989375
cluster39,2024-08-01 02:03:00,,3.2259,1.989375
cluster39,2024-08-01 02:03:30,,3.2259,1.989375
cluster39,2024-08-01 02:04:00,,3.2259,1.989375
cluster39,2024-08-01 02:04:30,,3.2259,1.989375
cluster39,2024-08-01 02:05:00,,3.2259,1.989375
cluster39,2024-08-01 02:05:30,,3.2259,1.989375
cluster39,2024-08-01 02:06:00,,3.2259,1.989375
cluster39,2024-08-01 02:06:30,,3.2259,1.989375
cluster39,2024-08-01 02:07:00,,3.2259,1.989375
cluster39,2024-08-01 02:07:30,,3.2259,1.989375
cluster39,2024-08-01 02:08:00,,3.2259,1.989375
cluster39,2024-08-01 02:08:30,,3.2259,1.989375
cluster39,2024-08-01 02:09:00,,3.2259,1.989375
cluster39,2024-08-01 02:09:30,,3.2259,1.989375
cluster39,2024-08-01 02:10:00,,3.2259,1.989375
cluster39,2024-08-01 02:10:30,,3.2259,1.989375
cluster39,2024-08-01 02:11:00,,3.2259,1.989375
cluster39,2024-08-01 02:11:30,,3.2259,1.989375
cluster39,2024-08-01 02:12:00,,3.2259,1.989375
cluster39,2024-08-01 02:12:30,,3.2259,1.989375
cluster39,2024-08-01 02:13:00,,3.2259,1.989375
cluster39,2024-08-01 02:13:30,,3.2259,1.989375
cluster39,2024-08-01 02:14:00,,3.2259,1.989375
cluster39,2024-08-01 02:14:30,,3.2259,1.989375
cluster39,2024-08-01 02:15:00,,3.2259,1.989375
cluster39,2024-08-01 02:15:30,,3.2259,1.989375
cluster39,2024-08-01 02:16:00,,3.2259,1.989375
cluster39,2024-08-01 02:16:30,,3.2259,1.989375
cluster39,2024-08-01 02:17:00,,3.2259,1.989375
cluster39,2024-08-01 02:17:30,,3.2259,1.989375
cluster39,2024-08-01 02:18:00,,3.2259,1.989375
cluster39,2024-08-01 02:18:30,,3.2259,1.989375
cluster39,2024-08-01 02:19:00,,3.2259,1.989375
cluster39,2024-08-01 02:19:30,,3.2259,1.989375
cluster39,2024-08-01 02:20:00,,3.2259,1.989375
cluster39,2024-08-01 02:20:30,,3.2259,1.989375
cluster39,2024-08-01 02:21:00,,3.2259,1.989375
cluster39,2024-08-01 02:21:30,,3.2259,1.989375
cluster39,2024-08-01 02:22:00,,3.2259,1.989375
cluster39,2024-08-01 02:22:30,,3.2259,1.989375
cluster39,2024-08-01 02:23:00,,3.2259,1.989375
cluster39,2024-08-01 02:23:30,,3.2259,1.989375
cluster39,2024-08-01 02:24:00,,3.2259,1.989375
cluster39,2024-08-01 02:24:30,,3.2259,1.989375
cluster39,2024-08-01 02:25:00,,3.2259,1.989375
cluster39,2024-08-01 02:25:30,,3.2259,1.989375
cluster39,2024-08-01 02:26:00,,3.2259,1.989375
cluster39,2024-08-01 02:26:30,,3.2259,1.989375
cluster39,2024-08-01 02:27:00,,3.2259,1.989375
cluster39,2024-08-01 02:27:30,,3.2259,1.989375
cluster39,2024-08-01 02:28:00,,3.2259,1.989375
cluster39,2024-08-01 02:28:30,,3.2259,1.989375
cluster39,2024-08-01 02:29:00,,3.2259,1.989375
cluster39,2024-08-01 02:29:30,,3.2259,1.989375
cluster39,2024-08-01 02:30:00,,3.2259,1.989375
cluster39,2024-08-01 02:30:30,,3.2259,1.989375
cluster39,2024-08-01 02:31:00,,3.2259,1.989375
cluster39,2024-08-01 02:31:30,,3.2259,1.989375
cluster39,2024-08-01 02:32:00,,3.2259,1.989375
cluster39,2024-08-01 02:32:30,,3.2259,1.989375
cluster39,2024-08-01 02:33:00,,3.2259,1.989375
cluster39,2024-08-01 02:33:30,,3.2259,1.989375
cluster39,2024-08-01 02:34:00,,3.2259,1.989375
cluster39,2024-08-01 02:34:30,,3.2259,1.989375
cluster39,2024-08-01 02:35:00,,3.2259,1.989375
cluster39,2024-08-01 02:35:30,,3.2259,1.989375
cluster39,2024-08-01 02:36:00,,3.2259,1.989375
cluster39,2024-08-01 02:36:30,,3.2259,1.989375
cluster39,2024-08-01 02:37:00,,3.2259,1.989375
cluster39,2024-08-01 02:37:30,,3.2259,1.989375
cluster39,2024-08-01 02:38:00,,3.2259,1.989375
cluster39,2024-08-01 02:38:30,,3.2259,1.989375
cluster39,2024-08-01 02:39:00,,3.2259,1.989375
cluster39,2024-08-01 02:39:30,,3.2259,1.989375
cluster39,2024-08-01 02:40:00,,3.2259,1.989375
cluster39,2024-08-01 02:40:30,,3.2259,1.989375
cluster39,2024-08-01 02:41:00,,3.2259,1.989375
cluster39,2024-08-01 02:41:30,,3.2259,1.989375
cluster39,2024-08-01 02:42:00,,3.2259,1.989375
cluster39,2024-08-01 02:42:30,,3.2259,1.989375
cluster39,2024-08-01 02:43:00,,3.2259,1.989375
cluster39,2024-08-01 02:43:30,,3.2259,1.989375
cluster39,2024-08-01 02:44:00,,3.2259,1.989375
cluster39,2024-08-01 02:44:30,,3.2259,1.989375
cluster39,2024-08-01 02:45:00,,3.2259,1.989375
cluster39,2024-08-01 02:45:30,,3.2259,1.989375
cluster39,2024-08-01 02:46:00,,3.2259,1.989375
cluster39,2024-08-01 02:46:30,,3.2259,1.989375
cluster39,2024-08-01 02:47:00,,3.2259,1.989375
cluster39,2024-08-01 02:47:30,,3.2259,1.989375
cluster39,2024-08-01 02:48:00,,3.2259,1.989375
cluster39,2024-08-01 02:48:30,,3.2259,1.989375
cluster39,2024-08-01 02:49:00,,3.2259,1.989375
cluster39,2024-08-01 02:49:30,,3.2259,1.989375
cluster39,2024-08-01 02:50:00,,3.2259,1.989375
cluster39,2024-08-01 02:50:30,,3.2259,1.989375
cluster39,2024-08-01 02:51:00,,3.2259,1.989375
cluster39,2024-08-01 02:51:30,,3.2259,1.989375
cluster39,2024-08-01 02:52:00,,3.2259,1.989375
cluster39,2024-08-01 02:52:30,,3.2259,1.989375
cluster39,2024-08-01 02:53:00,,3.2259,1.989375
cluster39,2024-08-01 02:53:30,,3.2259,1.989375
cluster39,2024-08-01 02:54:00,,3.2259,1.989375
cluster39,2024-08-01 02:54:30,,3.2259,1.989375
cluster39,2024-08-01 02:55:00,,3.2259,1.989375
cluster39,2024-08-01 02:55:30,,3.2259,1.989375
cluster39,2024-08-01 02:56:00,,3.2259,1.989375
cluster39,2024-08-01 02:56:30,,3.2259,1.989375
cluster39,2024-08-01 02:57:00,,3.2259,1.989375
cluster39,2024-08-01 02:57:30,,3.2259,1.989375
cluster39,2024-08-01 02:58:00,,3.2259,1.989375
cluster39,2024-08-01 02:58:30,,3.2259,1.989375
cluster39,2024-08-01 02:59:00,,3.2259,1.989375
cluster39,2024-08-01 02:59:30,,3.2259,1.989375
cluster39,2024-08-01 03:00:00,,3.2259,1.989375
cluster39,2024-08-01 03:00:30,,3.2259,1.989375
cluster39,2024-08-01 03:01:00,,3.2259,1.989375
cluster39,2024-08-01 03:01:30,,3.2259,1.989375
cluster39,2024-08-01 03:02:00,,3.2259,1.989375
cluster39,2024-08-01 03:02:30,,3.2259,1.989375
cluster39,2024-08-01 03:03:00,,3.2259,1.989375
cluster39,2024-08-01 03:03:30,,3.2259,1.989375
cluster39,2024-08-01 03:04:00,,3.2259,1.989375
cluster39,2024-08-01 03:04:30,,3.2259,1.989375
cluster39,2024-08-01 03:05:00,,3.2259,1.989375
cluster39,2024-08-01 03:05:30,,3.2259,1.989375
cluster39,2024-08-01 03:06:00,,3.2259,1.989375
cluster39,2024-08-01 03:06:30,,3.2259,1.989375
cluster39,2024-08-01 03:07:00,,3.2259,1.989375
cluster39,2024-08-01 03:07:30,,3.2259,1.989375
cluster39,2024-08-01 03:08:00,,3.2259,1.989375
cluster39,2024-08-01 03:08:30,,3.2259,1.989375
