cluster39,2024-10-28 12:06:30,,5.0815,1.857646
cluster39,2024-10-28 12:07:00,,5.0815,1.857646
cluster39,2024-10-28 12:07:30,,5.0815,1.857646
cluster39,2024-10-28 12:08:00,,5.0815,1.857646
cluster39,2024-10-28 12:08:30,,5.0815,1.857646
cluster39,2024-10-28 12:09:00,,5.0815,1.857646
cluster39,2024-10-28 12:09:30,,5.0815,1.857646
cluster39,2024-10-28 12:10:00,,5.0815,1.857646
cluster39,2024-10-28 12:10:30,,5.0815,1.857646
cluster39,2024-10-28 12:11:00,,5.0815,1.857646
cluster39,2024-10-28 12:11:30,,5.0815,1.857646
cluster39,2024-10-28 12:12:00,,5.0815,1.857646
cluster39,2024-10-28 12:12:30,,5.0815,1.857646
cluster39,2024-10-28 12:13:00,,5.0815,1.857646
cluster39,2024-10-28 12:13:30,,5.0815,1.857646
cluster39,2024-10-28 12:14:00,,5.0815,1.857646
cluster39,2024-10-28 12:14:30,,5.0815,1.857646
cluster39,2024-10-28 12:15:00,,5.0815,1.857646
cluster39,2024-10-28 12:15:30,,5.0815,1.857646
cluster39,2024-10-28 12:16:00,,5.0815,1.857646
cluster39,2024-10-28 12:16:30,,5.0815,1.857646
cluster39,2024-10-28 12:17:00,,5.0815,1.857646
cluster39,2024-10-28 12:17:30,,5.0815,1.857646
cluster39,2024-10-28 12:18:00,,5.0815,1.857646
cluster39,2024-10-28 12:18:30,,5.0815,1.857646
cluster39,2024-10-28 12:19:00,,5.0815,1.857646
cluster39,2024-10-28 12:19:30,,5.0815,1.857646
cluster39,2024-10-28 12:20:00,,5.0815,1.857646
cluster39,2024-10-28 12:20:30,,5.0815,1.857646
cluster39,2024-10-28 12:21:00,,5.0815,1.857646
cluster39,2024-10-28 12:21:30,,5.0815,1.857646
cluster39,2024-10-28 12:22:00,,5.0815,1.857646
cluster39,2024-10-28 12:22:30,,5.0815,1.857646
cluster39,2024-10-28 12:23:00,,5.0815,1.857646
cluster39,2024-10-28 12:23:30,,5.0815,1.857646
cluster39,2024-10-28 12:24:00,,5.0815,1.857646
cluster39,2024-10-28 12:24:30,,5.0815,1.857646
cluster39,2024-10-28 12:25:00,,5.0815,1.857646
cluster39,2024-10-28 12:25:30,,5.0815,1.857646
cluster39,2024-10-28 12:26:00,,5.0815,1.857646
cluster39,2024-10-28 12:26:30,,5.0815,1.857646
cluster39,2024-10-28 12:27:00,,5.0815,1.857646
cluster39,2024-10-28 12:27:30,,5.0815,1.857646
cluster39,2024-10-28 12:28:00,,5.0815,1.857646
cluster39,2024-10-28 12:28:30,,5.0815,1.857646
cluster39,2024-10-28 12:29:00,,5.0815,1.857646
cluster39,2024-10-28 12:29:30,,5.0815,1.857646
cluster39,2024-10-28 12:30:00,,5.0815,1.857646
cluster39,2024-10-28 12:30:30,,5.0815,1.857646
cluster39,2024-10-28 12:31:00,,5.0815,1.857646
cluster39,2024-10-28 12:31:30,,5.0815,1.857646
cluster39,2024-10-28 12:32:00,,5.0815,1.857646
cluster39,2024-10-28 12:32:30,,5.0815,1.857646
cluster39,2024-10-28 12:33:00,,5.0815,1.857646
cluster39,2024-10-28 12:33:30,,5.0815,1.857646
cluster39,2024-10-28 12:34:00,,5.0815,1.857646
cluster39,2024-10-28 12:34:30,,5.0815,1.857646
cluster39,2024-10-28 12:35:00,,5.0815,1.857646
cluster39,2024-10-28 12:35:30,,5.0815,1.857646
cluster39,2024-10-28 12:36:00,,5.0815,1.857646
cluster39,2024-10-28 12:36:30,,5.0815,1.857646
cluster39,2024-10-28 12:37:00,,5.0815,1.857646
cluster39,2024-10-28 12:37:30,,5.0815,1.857646
cluster39,2024-10-28 12:38:00,,5.0815,1.857646
cluster39,2024-10-28 12:38:30,,5.0815,1.857646
cluster39,2024-10-28 12:39:00,,5.0815,1.857646
cluster39,2024-10-28 12:39:30,,5.0815,1.857646
cluster39,2024-10-28 12:40:00,,5.0815,1.857646
cluster39,2024-10-28 12:40:30,,5.0815,1.857646
cluster39,2024-10-28 12:41:00,,5.0815,1.857646
cluster39,2024-10-28 12:41:30,,5.0815,1.857646
cluster39,2024-10-28 12:42:00,,5.0815,1.857646
cluster39,2024-10-28 12:42:30,,5.0815,1.857646
cluster39,2024-10-28 12:43:00,,5.0815,1.857646
cluster39,2024-10-28 12:43:30,,5.0815,1.857646
cluster39,2024-10-28 12:44:00,,5.0815,1.857646
cluster39,2024-10-28 12:44:30,,5.0815,1.857646
cluster39,2024-10-28 12:45:00,,5.0815,1.857646
cluster39,2024-10-28 12:45:30,,5.0815,1.857646
cluster39,2024-10-28 12:46:00,,5.0815,1.857646
cluster39,2024-10-28 12:46:30,,5.0815,1.857646
cluster39,2024-10-28 12:47:00,,5.0815,1.857646
cluster39,2024-10-28 12:47:30,,5.0815,1.857646
cluster39,2024-10-28 12:48:00,,5.0815,1.857646
cluster39,2024-10-28 12:48:30,,5.0815,1.857646
cluster39,2024-10-28 12:49:00,,5.0815,1.857646
cluster39,2024-10-28 12:49:30,,5.0815,1.857646
cluster39,2024-10-28 12:50:00,,5.0815,1.857646
cluster39,2024-10-28 12:50:30,,5.0815,1.857646
cluster39,2024-10-28 12:51:00,,5.0815,1.857646
cluster39,2024-10-28 12:51:30,,5.0815,1.857646
cluster39,2024-10-28 12:52:00,,5.0815,1.857646
cluster39,2024-10-28 12:52:30,,5.0815,1.857646
cluster39,2024-10-28 12:53:00,,5.0815,1.857646
cluster39,2024-10-28 12:53:30,,5.0815,1.857646
cluster39,2024-10-28 12:54:00,,5.0815,1.857646
cluster39,2024-10-28 12:54:30,,5.0815,1.857646
cluster39,2024-10-28 12:55:00,,5.0815,1.857646
cluster39,2024-10-28 12:55:30,,5.0815,1.857646
cluster39,2024-10-28 12:56:00,,5.0815,1.857646
cluster39,2024-10-28 12:56:30,,5.0815,1.857646
cluster39,2024-10-28 12:57:00,,5.0815,1.857646
cluster39,2024-10-28 12:57:30,,5.0815,1.857646
cluster39,2024-10-28 12:58:00,,5.0815,1.857646
cluster39,2024-10-28 12:58:30,,5.0815,1.857646
cluster39,2024-10-28 12:59:00,,5.0815,1.857646
cluster39,2024-10-28 12:59:30,,5.0815,1.857646
cluster39,2024-10-28 13:00:00,,5.0815,1.857646
cluster39,2024-10-28 13:00:30,,5.0815,1.857646
cluster39,2024-10-28 13:01:00,,5.0815,1.857646
cluster39,2024-10-28 13:01:30,,5.0815,1.857646
cluster39,2024-10-28 13:02:00,,5.0815,1.857646
cluster39,2024-10-28 13:02:30,,5.0815,1.857646
cluster39,2024-10-28 13:03:00,,5.0815,1.857646
cluster39,2024-10-28 13:03:30,,5.0815,1.857646
cluster39,2024-10-28 13:04:00,,5.0815,1.857646
cluster39,2024-10-28 13:04:30,,5.0815,1.857646
cluster39,2024-10-28 13:05:00,,5.0815,1.857646
cluster39,2024-10-28 13:05:30,,5.0815,1.857646
cluster39,2024-10-28 13:06:00,,5.0815,1.857646
cluster39,2024-10-28 13:06:30,,5.0815,1.857646
cluster39,2024-10-28 13:07:00,,5.0815,1.857646
cluster39,2024-10-28 13:07:30,,5.0815,1.857646
cluster39,2024-10-28 13:08:00,,5.0815,1.857646
cluster39,2024-10-28 13:08:30,,5.0815,1.857646
cluster39,2024-10-28 13:09:00,,5.0815,1.857646
cluster39,2024-10-28 13:09:30,,5.0815,1.857646
cluster39,2024-10-28 13:10:00,,5.0815,1.857646
cluster39,2024-10-28 13:10:30,,5.0815,1.857646
cluster39,2024-10-28 13:11:00,,5.0815,1.857646
cluster39,2024-10-28 13:11:30,,5.0815,1.857646
cluster39,2024-10-28 13:12:00,,5.0815,1.857646
cluster39,2024-10-28 13:12:30,,5.0815,1.857646
cluster39,2024-10-28 13:13:00,,5.0815,1.857646
cluster39,2024-10-28 13:13:30,,5.0815,1.857646
cluster39,2024-10-28 13:14:00,,5.0815,1.857646
cluster39,2024-10-28 13:14:30,,5.0815,1.857646
cluster39,2024-10-28 13:15:00,,5.0815,1.857646
cluster39,2024-10-28 13:15:30,,5.0815,1.857646
cluster39,2024-10-28 13:16:00,,5.0815,1.857646
cluster39,2024-10-28 13:16:30,,5.0815,1.857646
cluster39,2024-10-28 13:17:00,,5.0815,1.857646
cluster39,2024-10-28 13:17:30,,5.0815,1.857646
cluster39,2024-10-28 13:18:00,,5.0815,1.857646
cluster39,2024-10-28 13:18:30,,5.0815,1.857646
cluster39,2024-10-28 13:19:00,,5.0815,1.857646
cluster39,2024-10-28 13:19:30,,5.0815,1.857646
cluster39,2024-10-28 13:20:00,,5.0815,1.857646
cluster39,2024-10-28 13:20:30,,5.0815,1.857646
cluster39,2024-10-28 13:21:00,,5.0815,1.857646
cluster39,2024-10-28 13:21:30,,5.0815,1.857646
cluster39,2024-10-28 13:22:00,,5.0815,1.857646
cluster39,2024-10-28 13:22:30,,5.0815,1.857646
cluster39,2024-10-28 13:23:00,,5.0815,1.857646
cluster39,2024-10-28 13:23:30,,5.0815,1.857646
cluster39,2024-10-28 13:24:00,,5.0815,1.857646
cluster39,2024-10-28 13:24:30,,5.0815,1.857646
cluster39,2024-10-28 13:25:00,,5.0815,1.857646
cluster39,2024-10-28 13:25:30,,5.0815,1.857646
cluster39,2024-10-28 13:26:00,,5.0815,1.857646
cluster39,2024-10-28 13:26:30,,5.0815,1.857646
cluster39,2024-10-28 13:27:00,,5.0815,1.857646
cluster39,2024-10-28 13:27:30,,5.0815,1.857646
cluster39,2024-10-28 13:28:00,,5.0815,1.857646
cluster39,2024-10-28 13:28:30,,5.0815,1.857646
cluster39,2024-10-28 13:29:00,,5.0815,1.857646
cluster39,2024-10-28 13:29:30,,5.0815,1.857646
cluster39,2024-10-28 13:30:00,,5.0815,1.857646
cluster39,2024-10-28 13:30:30,,5.0815,1.857646
cluster39,2024-10-28 13:31:00,,5.0815,1.857646
cluster39,2024-10-28 13:31:30,,5.0815,1.857646
cluster39,2024-10-28 13:32:00,,5.0815,1.857646
cluster39,2024-10-28 13:32:30,,5.0815,1.857646
cluster39,2024-10-28 13:33:00,,5.0815,1.857646
cluster39,2024-10-28 13:33:30,,5.0815,1.857646
cluster39,2024-10-28 13:34:00,,5.0815,1.857646
cluster39,2024-10-28 13:34:30,,5.0815,1.857646
cluster39,2024-10-28 13:35:00,,5.0815,1.857646
cluster39,2024-10-28 13:35:30,,5.0815,1.857646
cluster39,2024-10-28 13:36:00,,5.0815,1.857646
cluster39,2024-10-28 13:36:30,,5.0815,1.857646
cluster39,2024-10-28 13:37:00,,5.0815,1.857646
cluster39,2024-10-28 13:37:30,,5.0815,1.857646
cluster39,2024-10-28 13:38:00,,5.0815,1.857646
cluster39,2024-10-28 13:38:30,,5.0815,1.857646
cluster39,2024-10-28 13:39:00,,5.0815,1.857646
cluster39,2024-10-28 13:39:30,,5.0815,1.857646
cluster39,2024-10-28 13:40:00,,5.0815,1.857646
cluster39,2024-10-28 13:40:30,,5.0815,1.857646
cluster39,2024-10-28 13:41:00,,5.0815,1.857646
cluster39,2024-10-28 13:41:30,,5.0815,1.857646
cluster39,2024-10-28 13:42:00,,5.0815,1.857646
cluster39,2024-10-28 13:42:30,,5.0815,1.857646
cluster39,2024-10-28 13:43:00,,5.0815,1.857646
cluster39,2024-10-28 13:43:30,,5.0815,1.857646
cluster39,2024-10-28 13:44:00,,5.0815,1.857646
cluster39,2024-10-28 13:44:30,,5.0815,1.857646
cluster39,2024-10-28 13:45:00,,5.0815,1.857646
cluster39,2024-10-28 13:45:30,,5.0815,1.857646
cluster39,2024-10-28 13:46:00,,5.0815,1.857646
cluster39,2024-10-28 13:46:30,,5.0815,1.857646
cluster39,2024-10-28 13:47:00,,5.0815,1.857646
cluster39,2024-10-28 13:47:30,,5.0815,1.857646
cluster39,2024-10-28 13:48:00,,5.0815,1.857646
cluster39,2024-10-28 13:48:30,,5.0815,1.857646
cluster39,2024-10-28 13:49:00,,5.0815,1.857646
cluster39,2024-10-28 13:49:30,,5.0815,1.857646
cluster39,2024-10-28 13:50:00,,5.0815,1.857646
cluster39,2024-10-28 13:50:30,,5.0815,1.857646
cluster39,2024-10-28 13:51:00,,5.0815,1.857646
cluster39,2024-10-28 13:51:30,,5.0815,1.857646
cluster39,2024-10-28 13:52:00,,5.0815,1.857646
cluster39,2024-10-28 13:52:30,,5.0815,1.857646
cluster39,2024-10-28 13:53:00,,5.0815,1.857646
cluster39,2024-10-28 13:53:30,,5.0815,1.857646
cluster39,2024-10-28 13:54:00,,5.0815,1.857646
cluster39,2024-10-28 13:54:30,,5.0815,1.857646
cluster39,2024-10-28 13:55:00,,5.0815,1.857646
cluster39,2024-10-28 13:55:30,,5.0815,1.857646
cluster39,2024-10-28 13:56:00,,5.0815,1.857646
cluster39,2024-10-28 13:56:30,,5.0815,1.857646
cluster39,2024-10-28 13:57:00,,5.0815,1.857646
cluster39,2024-10-28 13:57:30,,5.0815,1.857646
cluster39,2024-10-28 13:58:00,,5.0815,1.857646
cluster39,2024-10-28 13:58:30,,5.0815,1.857646
cluster39,2024-10-28 13:59:00,,5.0815,1.857646
cluster39,2024-10-28 13:59:30,,5.0815,1.857646
cluster39,2024-10-28 14:00:00,,5.0815,1.857646
cluster39,2024-10-28 14:00:30,,5.0815,1.857646
cluster39,2024-10-28 14:01:00,,5.0815,1.857646
cluster39,2024-10-28 14:01:30,,5.0815,1.857646
cluster39,2024-10-28 14:02:00,,5.0815,1.857646
cluster39,2024-10-28 14:02:30,,5.0815,1.857646
cluster39,2024-10-28 14:03:00,,5.0815,1.857646
cluster39,2024-10-28 14:03:30,,5.0815,1.857646
cluster39,2024-10-28 14:04:00,,5.0815,1.857646
cluster39,2024-10-28 14:04:30,,5.0815,1.857646
