cluster3,2024-08-26 23:18:00,2024-08-26 23:18:30,2.4,2.60259765625
cluster3,2024-08-26 23:18:30,,2.4,2.602598
cluster3,2024-08-26 23:19:00,2024-08-26 23:19:30,2.4,2.60259765625
cluster3,2024-08-26 23:19:30,2024-08-26 23:20:00,2.4,2.60259765625
cluster3,2024-08-26 23:20:00,,2.4,2.602598
cluster3,2024-08-26 23:20:30,,2.4,2.602598
cluster3,2024-08-26 23:21:00,,2.4,2.602598
cluster3,2024-08-26 23:21:30,,2.4,2.602598
cluster3,2024-08-26 23:22:00,,2.4,2.602598
cluster3,2024-08-26 23:22:30,,2.4,2.602598
cluster3,2024-08-26 23:23:00,,2.4,2.602598
cluster3,2024-08-26 23:23:30,,2.4,2.602598
cluster3,2024-08-26 23:24:00,,2.4,2.602598
cluster3,2024-08-26 23:24:30,,2.4,2.602598
cluster3,2024-08-26 23:25:00,,2.4,2.602598
cluster3,2024-08-26 23:25:30,,2.4,2.602598
cluster3,2024-08-26 23:26:00,,2.4,2.602598
cluster3,2024-08-26 23:26:30,,2.4,2.602598
cluster3,2024-08-26 23:27:00,,2.4,2.602598
cluster3,2024-08-26 23:27:30,,2.4,2.602598
cluster3,2024-08-26 23:28:00,,2.4,2.602598
cluster3,2024-08-26 23:28:30,,2.4,2.602598
cluster3,2024-08-26 23:29:00,,2.4,2.602598
cluster3,2024-08-26 23:29:30,,2.4,2.602598
cluster3,2024-08-26 23:30:00,,2.4,2.602598
cluster3,2024-08-26 23:30:30,,2.4,2.602598
cluster3,2024-08-26 23:31:00,,2.4,2.602598
cluster3,2024-08-26 23:31:30,,2.4,2.602598
cluster3,2024-08-26 23:32:00,,2.4,2.602598
cluster3,2024-08-26 23:32:30,,2.4,2.602598
cluster3,2024-08-26 23:33:00,,2.4,2.602598
cluster3,2024-08-26 23:33:30,,2.4,2.602598
cluster3,2024-08-26 23:34:00,,2.4,2.602598
cluster3,2024-08-26 23:34:30,,2.4,2.602598
cluster3,2024-08-26 23:35:00,,2.4,2.602598
cluster3,2024-08-26 23:35:30,,2.4,2.602598
cluster3,2024-08-26 23:36:00,,2.4,2.602598
cluster3,2024-08-26 23:36:30,,2.4,2.602598
cluster3,2024-08-26 23:37:00,,2.4,2.602598
cluster3,2024-08-26 23:37:30,,2.4,2.602598
cluster3,2024-08-26 23:38:00,,2.4,2.602598
cluster3,2024-08-26 23:38:30,,2.4,2.602598
cluster3,2024-08-26 23:39:00,,2.4,2.602598
cluster3,2024-08-26 23:39:30,,2.4,2.602598
cluster3,2024-08-26 23:40:00,,2.4,2.602598
cluster3,2024-08-26 23:40:30,,2.4,2.602598
cluster3,2024-08-26 23:41:00,,2.4,2.602598
cluster3,2024-08-26 23:41:30,,2.4,2.602598
cluster3,2024-08-26 23:42:00,,2.4,2.602598
cluster3,2024-08-26 23:42:30,,2.4,2.602598
cluster3,2024-08-26 23:43:00,,2.4,2.602598
cluster3,2024-08-26 23:43:30,,2.4,2.602598
cluster3,2024-08-26 23:44:00,,2.4,2.602598
cluster3,2024-08-26 23:44:30,,2.4,2.602598
cluster3,2024-08-26 23:45:00,,2.4,2.602598
cluster3,2024-08-26 23:45:30,,2.4,2.602598
cluster3,2024-08-26 23:46:00,,2.4,2.602598
cluster3,2024-08-26 23:46:30,,2.4,2.602598
cluster3,2024-08-26 23:47:00,,2.4,2.602598
cluster3,2024-08-26 23:47:30,,2.4,2.602598
cluster3,2024-08-26 23:48:00,,2.4,2.602598
cluster3,2024-08-26 23:48:30,,2.4,2.602598
cluster3,2024-08-26 23:49:00,,2.4,2.602598
cluster3,2024-08-26 23:49:30,,2.4,2.602598
cluster3,2024-08-26 23:50:00,,2.4,2.602598
cluster3,2024-08-26 23:50:30,,2.4,2.602598
cluster3,2024-08-26 23:51:00,,2.4,2.602598
cluster3,2024-08-26 23:51:30,,2.4,2.602598
cluster3,2024-08-26 23:52:00,,2.4,2.602598
cluster3,2024-08-26 23:52:30,,2.4,2.602598
cluster3,2024-08-26 23:53:00,,2.4,2.602598
cluster3,2024-08-26 23:53:30,,2.4,2.602598
cluster3,2024-08-26 23:54:00,,2.4,2.602598
cluster3,2024-08-26 23:54:30,,2.4,2.602598
cluster3,2024-08-26 23:55:00,,2.4,2.602598
cluster3,2024-08-26 23:55:30,,2.4,2.602598
cluster3,2024-08-26 23:56:00,,2.4,2.602598
cluster3,2024-08-26 23:56:30,,2.4,2.602598
cluster3,2024-08-26 23:57:00,,2.4,2.602598
cluster3,2024-08-26 23:57:30,,2.4,2.602598
cluster3,2024-08-26 23:58:00,,2.4,2.602598
cluster3,2024-08-26 23:58:30,,2.4,2.602598
cluster3,2024-08-26 23:59:00,,2.4,2.602598
cluster3,2024-08-26 23:59:30,,2.4,2.602598
cluster3,2024-08-27 00:00:00,,2.4,2.602598
cluster3,2024-08-27 00:00:30,,2.4,2.602598
cluster3,2024-08-27 00:01:00,,2.4,2.602598
cluster3,2024-08-27 00:01:30,,2.4,2.602598
cluster3,2024-08-27 00:02:00,,2.4,2.602598
cluster3,2024-08-27 00:02:30,,2.4,2.602598
cluster3,2024-08-27 00:03:00,,2.4,2.602598
cluster3,2024-08-27 00:03:30,,2.4,2.602598
cluster3,2024-08-27 00:04:00,,2.4,2.602598
cluster3,2024-08-27 00:04:30,,2.4,2.602598
cluster3,2024-08-27 00:05:00,,2.4,2.602598
cluster3,2024-08-27 00:05:30,,2.4,2.602598
cluster3,2024-08-27 00:06:00,,2.4,2.602598
cluster3,2024-08-27 00:06:30,,2.4,2.602598
cluster3,2024-08-27 00:07:00,,2.4,2.602598
cluster3,2024-08-27 00:07:30,,2.4,2.602598
cluster3,2024-08-27 00:08:00,,2.4,2.602598
cluster3,2024-08-27 00:08:30,,2.4,2.602598
cluster3,2024-08-27 00:09:00,,2.4,2.602598
cluster3,2024-08-27 00:09:30,,2.4,2.602598
cluster3,2024-08-27 00:10:00,,2.4,2.602598
cluster3,2024-08-27 00:10:30,,2.4,2.602598
cluster3,2024-08-27 00:11:00,,2.4,2.602598
cluster3,2024-08-27 00:11:30,2024-08-27 00:12:00,3.2,3.5871484375
cluster3,2024-08-27 00:12:00,2024-08-27 00:12:30,3.2,3.5871484375
cluster3,2024-08-27 00:12:30,,3.2,3.587148
cluster3,2024-08-27 00:13:00,2024-08-27 00:13:30,3.2,3.5871484375
cluster3,2024-08-27 00:13:30,,3.2,3.587148
cluster3,2024-08-27 00:14:00,2024-08-27 00:14:30,3.2,3.5871484375
cluster3,2024-08-27 00:14:30,2024-08-27 00:15:00,3.2,3.5871484375
cluster3,2024-08-27 00:15:00,,3.2,3.587148
cluster3,2024-08-27 00:15:30,2024-08-27 00:16:00,38.399998,35.26953515625
cluster3,2024-08-27 00:16:00,,38.399998,35.269535
cluster3,2024-08-27 00:16:30,2024-08-27 00:17:00,49.59999,48.0996318359375
cluster3,2024-08-27 00:17:00,2024-08-27 00:17:30,49.599987,48.0996357421875
cluster3,2024-08-27 00:17:30,,49.599987,48.099636
cluster3,2024-08-27 00:18:00,2024-08-27 00:18:30,24.000002,31.434228515625
cluster3,2024-08-27 00:18:30,,24.000002,31.434229
cluster3,2024-08-27 00:19:00,2024-08-27 00:19:30,20.800001,29.2381630859375
cluster3,2024-08-27 00:19:30,2024-08-27 00:20:00,13.6,19.12462890625
cluster3,2024-08-27 00:20:00,,13.6,19.124629
cluster3,2024-08-27 00:20:30,2024-08-27 00:21:00,13.6,19.12462890625
cluster3,2024-08-27 00:21:00,,13.6,19.124629
cluster3,2024-08-27 00:21:30,2024-08-27 00:22:00,9.6,12.688623046875
cluster3,2024-08-27 00:22:00,2024-08-27 00:22:30,2.4,3.741005859375
cluster3,2024-08-27 00:22:30,,2.4,3.741006
cluster3,2024-08-27 00:23:00,2024-08-27 00:23:30,2.4,3.741005859375
cluster3,2024-08-27 00:23:30,,2.4,3.741006
cluster3,2024-08-27 00:24:00,,2.4,3.741006
cluster3,2024-08-27 00:24:30,,2.4,3.741006
cluster3,2024-08-27 00:25:00,,2.4,3.741006
cluster3,2024-08-27 00:25:30,,2.4,3.741006
cluster3,2024-08-27 00:26:00,,2.4,3.741006
cluster3,2024-08-27 00:26:30,,2.4,3.741006
cluster3,2024-08-27 00:27:00,,2.4,3.741006
cluster3,2024-08-27 00:27:30,,2.4,3.741006
cluster3,2024-08-27 00:28:00,,2.4,3.741006
cluster3,2024-08-27 00:28:30,,2.4,3.741006
cluster3,2024-08-27 00:29:00,,2.4,3.741006
cluster3,2024-08-27 00:29:30,,2.4,3.741006
cluster3,2024-08-27 00:30:00,,2.4,3.741006
cluster3,2024-08-27 00:30:30,2024-08-27 00:31:00,1.6,1.035205078125
cluster3,2024-08-27 00:31:00,,1.6,1.035205
cluster3,2024-08-27 00:31:30,2024-08-27 00:32:00,1.6,1.035205078125
cluster3,2024-08-27 00:32:00,2024-08-27 00:32:30,1.6,1.035205078125
cluster3,2024-08-27 00:32:30,,1.6,1.035205
cluster3,2024-08-27 00:33:00,,1.6,1.035205
cluster3,2024-08-27 00:33:30,,1.6,1.035205
cluster3,2024-08-27 00:34:00,,1.6,1.035205
cluster3,2024-08-27 00:34:30,,1.6,1.035205
cluster3,2024-08-27 00:35:00,,1.6,1.035205
cluster3,2024-08-27 00:35:30,,1.6,1.035205
cluster3,2024-08-27 00:36:00,,1.6,1.035205
cluster3,2024-08-27 00:36:30,,1.6,1.035205
cluster3,2024-08-27 00:37:00,,1.6,1.035205
cluster3,2024-08-27 00:37:30,,1.6,1.035205
cluster3,2024-08-27 00:38:00,,1.6,1.035205
cluster3,2024-08-27 00:38:30,,1.6,1.035205
cluster3,2024-08-27 00:39:00,,1.6,1.035205
cluster3,2024-08-27 00:39:30,,1.6,1.035205
cluster3,2024-08-27 00:40:00,,1.6,1.035205
cluster3,2024-08-27 00:40:30,,1.6,1.035205
cluster3,2024-08-27 00:41:00,,1.6,1.035205
cluster3,2024-08-27 00:41:30,,1.6,1.035205
cluster3,2024-08-27 00:42:00,,1.6,1.035205
cluster3,2024-08-27 00:42:30,,1.6,1.035205
cluster3,2024-08-27 00:43:00,,1.6,1.035205
cluster3,2024-08-27 00:43:30,,1.6,1.035205
cluster3,2024-08-27 00:44:00,,1.6,1.035205
cluster3,2024-08-27 00:44:30,,1.6,1.035205
cluster3,2024-08-27 00:45:00,,1.6,1.035205
cluster3,2024-08-27 00:45:30,2024-08-27 00:46:00,16.000002,11.4925771484375
cluster3,2024-08-27 00:46:00,,16.000002,11.492577
cluster3,2024-08-27 00:46:30,2024-08-27 00:47:00,16.000002,11.492578125
cluster3,2024-08-27 00:47:00,2024-08-27 00:47:30,16.000002,11.4925771484375
cluster3,2024-08-27 00:47:30,,16.000002,11.492577
cluster3,2024-08-27 00:48:00,2024-08-27 00:48:30,1.6,1.88990234375
cluster3,2024-08-27 00:48:30,,1.6,1.889902
cluster3,2024-08-27 00:49:00,2024-08-27 00:49:30,1.6,1.88990234375
cluster3,2024-08-27 00:49:30,,1.6,1.889902
cluster3,2024-08-27 00:50:00,,1.6,1.889902
cluster3,2024-08-27 00:50:30,2024-08-27 00:51:00,3.2,0.394482421875
cluster3,2024-08-27 00:51:00,,3.2,0.394482
cluster3,2024-08-27 00:51:30,2024-08-27 00:52:00,3.2,0.394482421875
cluster3,2024-08-27 00:52:00,,3.2,0.394482
cluster3,2024-08-27 00:52:30,,3.2,0.394482
cluster3,2024-08-27 00:53:00,,3.2,0.394482
cluster3,2024-08-27 00:53:30,,3.2,0.394482
cluster3,2024-08-27 00:54:00,,3.2,0.394482
cluster3,2024-08-27 00:54:30,,3.2,0.394482
cluster3,2024-08-27 00:55:00,,3.2,0.394482
cluster3,2024-08-27 00:55:30,,3.2,0.394482
cluster3,2024-08-27 00:56:00,,3.2,0.394482
cluster3,2024-08-27 00:56:30,,3.2,0.394482
cluster3,2024-08-27 00:57:00,,3.2,0.394482
cluster3,2024-08-27 00:57:30,,3.2,0.394482
cluster3,2024-08-27 00:58:00,,3.2,0.394482
cluster3,2024-08-27 00:58:30,,3.2,0.394482
cluster3,2024-08-27 00:59:00,,3.2,0.394482
cluster3,2024-08-27 00:59:30,,3.2,0.394482
cluster3,2024-08-27 01:00:00,,3.2,0.394482
cluster3,2024-08-27 01:00:30,,3.2,0.394482
cluster3,2024-08-27 01:01:00,,3.2,0.394482
cluster3,2024-08-27 01:01:30,,3.2,0.394482
cluster3,2024-08-27 01:02:00,,3.2,0.394482
cluster3,2024-08-27 01:02:30,,3.2,0.394482
cluster3,2024-08-27 01:03:00,,3.2,0.394482
cluster3,2024-08-27 01:03:30,,3.2,0.394482
cluster3,2024-08-27 01:04:00,,3.2,0.394482
cluster3,2024-08-27 01:04:30,,3.2,0.394482
cluster3,2024-08-27 01:05:00,,3.2,0.394482
cluster3,2024-08-27 01:05:30,,3.2,0.394482
cluster3,2024-08-27 01:06:00,,3.2,0.394482
cluster3,2024-08-27 01:06:30,,3.2,0.394482
cluster3,2024-08-27 01:07:00,,3.2,0.394482
cluster3,2024-08-27 01:07:30,,3.2,0.394482
cluster3,2024-08-27 01:08:00,,3.2,0.394482
cluster3,2024-08-27 01:08:30,,3.2,0.394482
cluster3,2024-08-27 01:09:00,,3.2,0.394482
cluster3,2024-08-27 01:09:30,,3.2,0.394482
cluster3,2024-08-27 01:10:00,,3.2,0.394482
cluster3,2024-08-27 01:10:30,2024-08-27 01:11:00,2.4,2.693251953125
cluster3,2024-08-27 01:11:00,,2.4,2.693252
cluster3,2024-08-27 01:11:30,2024-08-27 01:12:00,2.4,2.693251953125
cluster3,2024-08-27 01:12:00,2024-08-27 01:12:30,2.4,2.693251953125
cluster3,2024-08-27 01:12:30,,2.4,2.693252
cluster3,2024-08-27 01:13:00,2024-08-27 01:13:30,2.4,2.693251953125
cluster3,2024-08-27 01:13:30,,2.4,2.693252
cluster3,2024-08-27 01:14:00,2024-08-27 01:14:30,4.0,4.556826171875
cluster3,2024-08-27 01:14:30,2024-08-27 01:15:00,4.0,4.556826171875
cluster3,2024-08-27 01:15:00,,4.0,4.556826
cluster3,2024-08-27 01:15:30,2024-08-27 01:16:00,8.0,7.13248046875
cluster3,2024-08-27 01:16:00,,8.0,7.13248
cluster3,2024-08-27 01:16:30,2024-08-27 01:17:00,8.0,7.13248046875
cluster3,2024-08-27 01:17:00,2024-08-27 01:17:30,4.0,2.5756544921875
cluster3,2024-08-27 01:17:30,,4.0,2.575654
cluster3,2024-08-27 01:18:00,2024-08-27 01:18:30,2.4,1.402021484375
cluster3,2024-08-27 01:18:30,,2.4,1.402021
cluster3,2024-08-27 01:19:00,2024-08-27 01:19:30,2.4,1.402021484375
cluster3,2024-08-27 01:19:30,,2.4,1.402021
cluster3,2024-08-27 01:20:00,,2.4,1.402021
cluster3,2024-08-27 01:20:30,2024-08-27 01:21:00,2.4,4.0647265625
cluster3,2024-08-27 01:21:00,,2.4,4.064727
cluster3,2024-08-27 01:21:30,2024-08-27 01:22:00,2.4,4.0647265625
cluster3,2024-08-27 01:22:00,2024-08-27 01:22:30,2.4,4.0647265625
cluster3,2024-08-27 01:22:30,,2.4,4.064727
cluster3,2024-08-27 01:23:00,2024-08-27 01:23:30,2.4,4.0647265625
cluster3,2024-08-27 01:23:30,,2.4,4.064727
cluster3,2024-08-27 01:24:00,2024-08-27 01:24:30,2.4,4.0647265625
cluster3,2024-08-27 01:24:30,2024-08-27 01:25:00,2.4,4.0647265625
cluster3,2024-08-27 01:25:00,,2.4,4.064727
cluster3,2024-08-27 01:25:30,,2.4,4.064727
cluster3,2024-08-27 01:26:00,,2.4,4.064727
cluster3,2024-08-27 01:26:30,,2.4,4.064727
cluster3,2024-08-27 01:27:00,,2.4,4.064727
cluster3,2024-08-27 01:27:30,,2.4,4.064727
cluster3,2024-08-27 01:28:00,,2.4,4.064727
cluster3,2024-08-27 01:28:30,,2.4,4.064727
cluster3,2024-08-27 01:29:00,,2.4,4.064727
cluster3,2024-08-27 01:29:30,,2.4,4.064727
cluster3,2024-08-27 01:30:00,,2.4,4.064727
cluster3,2024-08-27 01:30:30,,2.4,4.064727
cluster3,2024-08-27 01:31:00,,2.4,4.064727
cluster3,2024-08-27 01:31:30,,2.4,4.064727
cluster3,2024-08-27 01:32:00,,2.4,4.064727
cluster3,2024-08-27 01:32:30,,2.4,4.064727
cluster3,2024-08-27 01:33:00,,2.4,4.064727
cluster3,2024-08-27 01:33:30,,2.4,4.064727
cluster3,2024-08-27 01:34:00,,2.4,4.064727
cluster3,2024-08-27 01:34:30,,2.4,4.064727
cluster3,2024-08-27 01:35:00,,2.4,4.064727
cluster3,2024-08-27 01:35:30,,2.4,4.064727
cluster3,2024-08-27 01:36:00,,2.4,4.064727
cluster3,2024-08-27 01:36:30,,2.4,4.064727
cluster3,2024-08-27 01:37:00,,2.4,4.064727
cluster3,2024-08-27 01:37:30,,2.4,4.064727
cluster3,2024-08-27 01:38:00,,2.4,4.064727
cluster3,2024-08-27 01:38:30,,2.4,4.064727
cluster3,2024-08-27 01:39:00,,2.4,4.064727
cluster3,2024-08-27 01:39:30,,2.4,4.064727
