cluster40,2024-08-26 22:55:30,2024-08-26 22:56:00,665.8998,620.75283203125
cluster40,2024-08-26 22:56:00,,665.8998,620.752832
cluster40,2024-08-26 22:56:30,2024-08-26 22:57:00,467.30063,449.445341796875
cluster40,2024-08-26 22:57:00,2024-08-26 22:57:30,418.3005,405.66412109375
cluster40,2024-08-26 22:57:30,,418.3005,405.664121
cluster40,2024-08-26 22:58:00,2024-08-26 22:58:30,386.50046,380.36166015625
cluster40,2024-08-26 22:58:30,2024-08-26 22:59:00,360.9003,350.161162109375
cluster40,2024-08-26 22:59:00,,360.9003,350.161162
cluster40,2024-08-26 22:59:30,2024-08-26 23:00:00,344.10025,336.88064453125
cluster40,2024-08-26 23:00:00,,344.10025,336.880645
cluster40,2024-08-26 23:00:30,2024-08-26 23:01:00,394.90036,396.9939453125
cluster40,2024-08-26 23:01:00,2024-08-26 23:01:30,543.5005,517.04287109375
cluster40,2024-08-26 23:01:30,,543.5005,517.042871
cluster40,2024-08-26 23:02:00,2024-08-26 23:02:30,1102.0995,1610.08125
cluster40,2024-08-26 23:02:30,,1102.0995,1610.08125
cluster40,2024-08-26 23:03:00,2024-08-26 23:03:30,1200.3984,1878.70595703125
cluster40,2024-08-26 23:03:30,,1200.3984,1878.705957
cluster40,2024-08-26 23:04:00,2024-08-26 23:04:30,1056.1998,1732.99716796875
cluster40,2024-08-26 23:04:30,2024-08-26 23:05:00,793.4999,1367.6107421875
cluster40,2024-08-26 23:05:00,,793.4999,1367.610742
cluster40,2024-08-26 23:05:30,2024-08-26 23:06:00,952.79987,1668.10498046875
cluster40,2024-08-26 23:06:00,,952.79987,1668.10498
cluster40,2024-08-26 23:06:30,2024-08-26 23:07:00,761.0992,1254.6513671875
cluster40,2024-08-26 23:07:00,2024-08-26 23:07:30,577.7004,1017.153515625
cluster40,2024-08-26 23:07:30,,577.7004,1017.153516
cluster40,2024-08-26 23:08:00,2024-08-26 23:08:30,507.8002,898.81748046875
cluster40,2024-08-26 23:08:30,,507.8002,898.81748
cluster40,2024-08-26 23:09:00,2024-08-26 23:09:30,438.0002,719.02939453125
cluster40,2024-08-26 23:09:30,2024-08-26 23:10:00,405.8001,613.37201171875
cluster40,2024-08-26 23:10:00,,405.8001,613.372012
cluster40,2024-08-26 23:10:30,2024-08-26 23:11:00,405.80014,604.66640625
cluster40,2024-08-26 23:11:00,2024-08-26 23:11:30,416.5004,593.29302734375
cluster40,2024-08-26 23:11:30,,416.5004,593.293027
cluster40,2024-08-26 23:12:00,2024-08-26 23:12:30,363.30026,535.74833984375
cluster40,2024-08-26 23:12:30,,363.30026,535.74834
cluster40,2024-08-26 23:13:00,2024-08-26 23:13:30,357.40018,515.71685546875
cluster40,2024-08-26 23:13:30,2024-08-26 23:14:00,348.60016,507.587109375
