cluster35,2024-08-26 22:42:30,,10778.758,15030.125
cluster35,2024-08-26 22:43:00,2024-08-26 22:43:30,10706.301,15034.3349609375
cluster35,2024-08-26 22:43:30,,10706.301,15034.334961
cluster35,2024-08-26 22:44:00,2024-08-26 22:44:30,10306.206,14541.103515625
cluster35,2024-08-26 22:44:30,2024-08-26 22:45:00,9992.902,14238.267578125
cluster35,2024-08-26 22:45:00,,9992.902,14238.267578
cluster35,2024-08-26 22:45:30,2024-08-26 22:46:00,9819.516,14033.5283203125
cluster35,2024-08-26 22:46:00,,9819.516,14033.52832
cluster35,2024-08-26 22:46:30,2024-08-26 22:47:00,9660.329,13815.1337890625
cluster35,2024-08-26 22:47:00,2024-08-26 22:47:30,9411.314,13529.3154296875
cluster35,2024-08-26 22:47:30,,9411.314,13529.31543
cluster35,2024-08-26 22:48:00,2024-08-26 22:48:30,9169.307,13235.587890625
cluster35,2024-08-26 22:48:30,,9169.307,13235.587891
cluster35,2024-08-26 22:49:00,2024-08-26 22:49:30,8995.963,13084.3095703125
cluster35,2024-08-26 22:49:30,2024-08-26 22:50:00,8827.641,12903.439453125
cluster35,2024-08-26 22:50:00,,8827.641,12903.439453
cluster35,2024-08-26 22:50:30,2024-08-26 22:51:00,8619.876,12596.46875
cluster35,2024-08-26 22:51:00,,8619.876,12596.46875
cluster35,2024-08-26 22:51:30,2024-08-26 22:52:00,8513.688,12371.587890625
cluster35,2024-08-26 22:52:00,2024-08-26 22:52:30,8250.463,12008.458984375
cluster35,2024-08-26 22:52:30,,8250.463,12008.458984
cluster35,2024-08-26 22:53:00,2024-08-26 22:53:30,8148.3066,11820.912109375
cluster35,2024-08-26 22:53:30,,8148.3066,11820.912109
cluster35,2024-08-26 22:54:00,2024-08-26 22:54:30,8003.721,11672.9326171875
cluster35,2024-08-26 22:54:30,2024-08-26 22:55:00,7926.106,11589.0810546875
cluster35,2024-08-26 22:55:00,,7926.106,11589.081055
cluster35,2024-08-26 22:55:30,2024-08-26 22:56:00,7739.054,11356.0400390625
cluster35,2024-08-26 22:56:00,,7739.054,11356.040039
cluster35,2024-08-26 22:56:30,2024-08-26 22:57:00,7949.179,11533.1376953125
cluster35,2024-08-26 22:57:00,2024-08-26 22:57:30,7715.5024,11360.158203125
cluster35,2024-08-26 22:57:30,,7715.5024,11360.158203
cluster35,2024-08-26 22:58:00,2024-08-26 22:58:30,7609.271,11258.92578125
cluster35,2024-08-26 22:58:30,,7609.271,11258.925781
cluster35,2024-08-26 22:59:00,2024-08-26 22:59:30,7471.2227,11025.435546875
cluster35,2024-08-26 22:59:30,2024-08-26 23:00:00,7323.8643,10883.3974609375
cluster35,2024-08-26 23:00:00,,7323.8643,10883.397461
cluster35,2024-08-26 23:00:30,2024-08-26 23:01:00,6980.07,10478.703125
cluster35,2024-08-26 23:01:00,,6980.07,10478.703125
cluster35,2024-08-26 23:01:30,2024-08-26 23:02:00,7327.1484,10590.4658203125
cluster35,2024-08-26 23:02:00,2024-08-26 23:02:30,8279.939,11579.173828125
cluster35,2024-08-26 23:02:30,,8279.939,11579.173828
cluster35,2024-08-26 23:03:00,2024-08-26 23:03:30,9101.7,12325.4091796875
cluster35,2024-08-26 23:03:30,,9101.7,12325.40918
cluster35,2024-08-26 23:04:00,2024-08-26 23:04:30,8934.677,12074.896484375
cluster35,2024-08-26 23:04:30,2024-08-26 23:05:00,8889.451,11996.51171875
cluster35,2024-08-26 23:05:00,,8889.451,11996.511719
cluster35,2024-08-26 23:05:30,2024-08-26 23:06:00,8802.116,11868.7861328125
cluster35,2024-08-26 23:06:00,,8802.116,11868.786133
cluster35,2024-08-26 23:06:30,2024-08-26 23:07:00,8984.543,12208.09765625
cluster35,2024-08-26 23:07:00,2024-08-26 23:07:30,8682.1875,11831.2822265625
cluster35,2024-08-26 23:07:30,,8682.1875,11831.282227
cluster35,2024-08-26 23:08:00,2024-08-26 23:08:30,8593.544,11736.1162109375
cluster35,2024-08-26 23:08:30,,8593.544,11736.116211
cluster35,2024-08-26 23:09:00,2024-08-26 23:09:30,8375.202,11451.416015625
cluster35,2024-08-26 23:09:30,2024-08-26 23:10:00,8185.938,11142.427734375
cluster35,2024-08-26 23:10:00,,8185.938,11142.427734
cluster35,2024-08-26 23:10:30,2024-08-26 23:11:00,8032.046,10919.0595703125
cluster35,2024-08-26 23:11:00,,8032.046,10919.05957
cluster35,2024-08-26 23:11:30,2024-08-26 23:12:00,8101.662,10852.7294921875
cluster35,2024-08-26 23:12:00,2024-08-26 23:12:30,7904.0024,10659.111328125
cluster35,2024-08-26 23:12:30,,7904.0024,10659.111328
cluster35,2024-08-26 23:13:00,2024-08-26 23:13:30,7812.2974,10454.4384765625
cluster35,2024-08-26 23:13:30,,7812.2974,10454.438477
cluster35,2024-08-26 23:14:00,2024-08-26 23:14:30,7655.2246,10255.3623046875
cluster35,2024-08-26 23:14:30,2024-08-26 23:15:00,7542.7554,10105.52734375
cluster35,2024-08-26 23:15:00,,7542.7554,10105.527344
cluster35,2024-08-26 23:15:30,2024-08-26 23:16:00,7507.5693,10063.10546875
cluster35,2024-08-26 23:16:00,,7507.5693,10063.105469
cluster35,2024-08-26 23:16:30,2024-08-26 23:17:00,7364.496,9884.3388671875
cluster35,2024-08-26 23:17:00,2024-08-26 23:17:30,7277.0835,9828.958984375
cluster35,2024-08-26 23:17:30,,7277.0835,9828.958984
cluster35,2024-08-26 23:18:00,2024-08-26 23:18:30,7077.6045,9638.625
cluster35,2024-08-26 23:18:30,,7077.6045,9638.625
cluster35,2024-08-26 23:19:00,2024-08-26 23:19:30,7157.9585,9651.3720703125
cluster35,2024-08-26 23:19:30,2024-08-26 23:20:00,7367.9385,9689.923828125
cluster35,2024-08-26 23:20:00,,7367.9385,9689.923828
cluster35,2024-08-26 23:20:30,2024-08-26 23:21:00,7116.001,9465.9560546875
cluster35,2024-08-26 23:21:00,2024-08-26 23:21:30,6648.4688,8927.6640625
cluster35,2024-08-26 23:21:30,,6648.4688,8927.664062
cluster35,2024-08-26 23:22:00,2024-08-26 23:22:30,6369.98,8610.8896484375
cluster35,2024-08-26 23:22:30,,6369.98,8610.889648
cluster35,2024-08-26 23:23:00,2024-08-26 23:23:30,5991.41,8251.0078125
cluster35,2024-08-26 23:23:30,,5991.41,8251.007812
cluster35,2024-08-26 23:24:00,2024-08-26 23:24:30,6033.8413,8270.9541015625
cluster35,2024-08-26 23:24:30,2024-08-26 23:25:00,5960.059,8190.57958984375
cluster35,2024-08-26 23:25:00,,5960.059,8190.57959
cluster35,2024-08-26 23:25:30,2024-08-26 23:26:00,5769.7466,8024.71484375
cluster35,2024-08-26 23:26:00,,5769.7466,8024.714844
cluster35,2024-08-26 23:26:30,2024-08-26 23:27:00,5551.9453,7829.00390625
cluster35,2024-08-26 23:27:00,2024-08-26 23:27:30,5366.668,7660.39111328125
cluster35,2024-08-26 23:27:30,,5366.668,7660.391113
cluster35,2024-08-26 23:28:00,2024-08-26 23:28:30,6209.8726,8322.5634765625
cluster35,2024-08-26 23:28:30,,6209.8726,8322.563477
cluster35,2024-08-26 23:29:00,2024-08-26 23:29:30,6077.0107,8121.19287109375
cluster35,2024-08-26 23:29:30,2024-08-26 23:30:00,6018.985,8052.908203125
cluster35,2024-08-26 23:30:00,,6018.985,8052.908203
cluster35,2024-08-26 23:30:30,2024-08-26 23:31:00,6142.4487,8126.4306640625
cluster35,2024-08-26 23:31:00,,6142.4487,8126.430664
cluster35,2024-08-26 23:31:30,2024-08-26 23:32:00,5955.9585,7934.021484375
cluster35,2024-08-26 23:32:00,2024-08-26 23:32:30,6280.798,8159.599609375
cluster35,2024-08-26 23:32:30,,6280.798,8159.599609
cluster35,2024-08-26 23:33:00,2024-08-26 23:33:30,6433.6904,8111.751953125
cluster35,2024-08-26 23:33:30,,6433.6904,8111.751953
cluster35,2024-08-26 23:34:00,2024-08-26 23:34:30,6287.2637,7983.15478515625
cluster35,2024-08-26 23:34:30,2024-08-26 23:35:00,6049.853,7751.61181640625
cluster35,2024-08-26 23:35:00,,6049.853,7751.611816
cluster35,2024-08-26 23:35:30,2024-08-26 23:36:00,5885.018,7578.96875
cluster35,2024-08-26 23:36:00,,5885.018,7578.96875
cluster35,2024-08-26 23:36:30,2024-08-26 23:37:00,5727.3267,7399.076171875
cluster35,2024-08-26 23:37:00,2024-08-26 23:37:30,5530.032,7165.56787109375
cluster35,2024-08-26 23:37:30,,5530.032,7165.567871
cluster35,2024-08-26 23:38:00,2024-08-26 23:38:30,5499.25,7129.7353515625
cluster35,2024-08-26 23:38:30,,5499.25,7129.735352
cluster35,2024-08-26 23:39:00,2024-08-26 23:39:30,5381.5693,6908.662109375
cluster35,2024-08-26 23:39:30,2024-08-26 23:40:00,5308.469,6832.7451171875
cluster35,2024-08-26 23:40:00,,5308.469,6832.745117
cluster35,2024-08-26 23:40:30,2024-08-26 23:41:00,5300.037,6823.4384765625
cluster35,2024-08-26 23:41:00,,5300.037,6823.438477
cluster35,2024-08-26 23:41:30,2024-08-26 23:42:00,5165.947,6674.62890625
cluster35,2024-08-26 23:42:00,2024-08-26 23:42:30,5016.818,6500.17333984375
cluster35,2024-08-26 23:42:30,,5016.818,6500.17334
cluster35,2024-08-26 23:43:00,2024-08-26 23:43:30,4910.9854,6391.1748046875
cluster35,2024-08-26 23:43:30,2024-08-26 23:44:00,5281.691,6629.24169921875
cluster35,2024-08-26 23:44:00,2024-08-26 23:44:30,81.5146,75.5675048828125
cluster35,2024-08-26 23:44:30,2024-08-26 23:45:00,5281.6885,6629.24072265625
cluster35,2024-08-26 23:45:00,,5281.6885,6629.240723
cluster35,2024-08-26 23:45:30,2024-08-26 23:46:00,5156.9243,6545.021484375
cluster35,2024-08-26 23:46:00,,5156.9243,6545.021484
cluster35,2024-08-26 23:46:30,2024-08-26 23:47:00,5040.7744,6466.34521484375
cluster35,2024-08-26 23:47:00,2024-08-26 23:47:30,4850.5103,6292.7265625
cluster35,2024-08-26 23:47:30,,4850.5103,6292.726562
cluster35,2024-08-26 23:48:00,2024-08-26 23:48:30,4771.609,6208.52978515625
cluster35,2024-08-26 23:48:30,,4771.609,6208.529785
cluster35,2024-08-26 23:49:00,2024-08-26 23:49:30,4596.8433,6016.2578125
cluster35,2024-08-26 23:49:30,2024-08-26 23:50:00,4513.3325,5937.7353515625
cluster35,2024-08-26 23:50:00,,4513.3325,5937.735352
cluster35,2024-08-26 23:50:30,2024-08-26 23:51:00,4369.287,5792.26904296875
cluster35,2024-08-26 23:51:00,,4369.287,5792.269043
cluster35,2024-08-26 23:51:30,2024-08-26 23:52:00,4232.9336,5667.47705078125
cluster35,2024-08-26 23:52:00,2024-08-26 23:52:30,4138.742,5567.69140625
cluster35,2024-08-26 23:52:30,,4138.742,5567.691406
cluster35,2024-08-26 23:53:00,2024-08-26 23:53:30,3981.401,5436.15966796875
cluster35,2024-08-26 23:53:30,,3981.401,5436.159668
cluster35,2024-08-26 23:54:00,2024-08-26 23:54:30,3857.2869,5347.78466796875
cluster35,2024-08-26 23:54:30,2024-08-26 23:55:00,3761.8984,5288.892578125
cluster35,2024-08-26 23:55:00,,3761.8984,5288.892578
cluster35,2024-08-26 23:55:30,2024-08-26 23:56:00,3739.2395,5267.73291015625
cluster35,2024-08-26 23:56:00,,3739.2395,5267.73291
cluster35,2024-08-26 23:56:30,2024-08-26 23:57:00,3617.5886,5152.1513671875
cluster35,2024-08-26 23:57:00,2024-08-26 23:57:30,3526.1873,5090.53515625
cluster35,2024-08-26 23:57:30,,3526.1873,5090.535156
cluster35,2024-08-26 23:58:00,2024-08-26 23:58:30,3454.0845,5033.33447265625
cluster35,2024-08-26 23:58:30,,3454.0845,5033.334473
cluster35,2024-08-26 23:59:00,2024-08-26 23:59:30,4018.15,5494.66162109375
cluster35,2024-08-26 23:59:30,2024-08-27 00:00:00,3857.2666,5295.5546875
cluster35,2024-08-27 00:00:00,,3857.2666,5295.554688
cluster35,2024-08-27 00:00:30,2024-08-27 00:01:00,3736.4976,5192.8271484375
cluster35,2024-08-27 00:01:00,,3736.4976,5192.827148
cluster35,2024-08-27 00:01:30,2024-08-27 00:02:00,4557.739,5662.64990234375
cluster35,2024-08-27 00:02:00,2024-08-27 00:02:30,7169.6143,9358.9599609375
cluster35,2024-08-27 00:02:30,,7169.6143,9358.959961
cluster35,2024-08-27 00:03:00,2024-08-27 00:03:30,8065.5786,10163.8857421875
cluster35,2024-08-27 00:03:30,,8065.5786,10163.885742
cluster35,2024-08-27 00:04:00,2024-08-27 00:04:30,8018.058,10140.244140625
cluster35,2024-08-27 00:04:30,2024-08-27 00:05:00,8004.957,10157.73046875
cluster35,2024-08-27 00:05:00,,8004.957,10157.730469
cluster35,2024-08-27 00:05:30,2024-08-27 00:06:00,8920.556,11646.8017578125
cluster35,2024-08-27 00:06:00,,8920.556,11646.801758
cluster35,2024-08-27 00:06:30,2024-08-27 00:07:00,12708.666,15938.62890625
cluster35,2024-08-27 00:07:00,2024-08-27 00:07:30,12713.131,15939.302734375
cluster35,2024-08-27 00:07:30,,12713.131,15939.302734
cluster35,2024-08-27 00:08:00,2024-08-27 00:08:30,13282.183,16911.03125
cluster35,2024-08-27 00:08:30,,13282.183,16911.03125
cluster35,2024-08-27 00:09:00,2024-08-27 00:09:30,14237.561,18770.884765625
cluster35,2024-08-27 00:09:30,2024-08-27 00:10:00,15046.182,20398.705078125
cluster35,2024-08-27 00:10:00,,15046.182,20398.705078
cluster35,2024-08-27 00:10:30,2024-08-27 00:11:00,15271.134,20339.251953125
cluster35,2024-08-27 00:11:00,,15271.134,20339.251953
cluster35,2024-08-27 00:11:30,2024-08-27 00:12:00,15312.505,20076.919921875
cluster35,2024-08-27 00:12:00,2024-08-27 00:12:30,15676.962,20616.33984375
cluster35,2024-08-27 00:12:30,,15676.962,20616.339844
cluster35,2024-08-27 00:13:00,2024-08-27 00:13:30,16214.905,21638.630859375
cluster35,2024-08-27 00:13:30,,16214.905,21638.630859
cluster35,2024-08-27 00:14:00,2024-08-27 00:14:30,15922.126,21323.71875
cluster35,2024-08-27 00:14:30,2024-08-27 00:15:00,15852.638,21146.20703125
cluster35,2024-08-27 00:15:00,,15852.638,21146.207031
cluster35,2024-08-27 00:15:30,2024-08-27 00:16:00,15811.2705,21075.099609375
cluster35,2024-08-27 00:16:00,,15811.2705,21075.099609
cluster35,2024-08-27 00:16:30,2024-08-27 00:17:00,15807.362,20933.41015625
cluster35,2024-08-27 00:17:00,2024-08-27 00:17:30,15683.7295,20550.056640625
cluster35,2024-08-27 00:17:30,,15683.7295,20550.056641
cluster35,2024-08-27 00:18:00,2024-08-27 00:18:30,15775.585,20503.888671875
cluster35,2024-08-27 00:18:30,,15775.585,20503.888672
cluster35,2024-08-27 00:19:00,2024-08-27 00:19:30,15721.427,20161.37890625
cluster35,2024-08-27 00:19:30,2024-08-27 00:20:00,15554.292,19736.07421875
cluster35,2024-08-27 00:20:00,,15554.292,19736.074219
cluster35,2024-08-27 00:20:30,2024-08-27 00:21:00,15570.619,19258.837890625
cluster35,2024-08-27 00:21:00,,15570.619,19258.837891
cluster35,2024-08-27 00:21:30,2024-08-27 00:22:00,15510.593,19230.935546875
cluster35,2024-08-27 00:22:00,2024-08-27 00:22:30,15619.184,19299.107421875
cluster35,2024-08-27 00:22:30,,15619.184,19299.107422
cluster35,2024-08-27 00:23:00,2024-08-27 00:23:30,15825.792,19558.78125
cluster35,2024-08-27 00:23:30,,15825.792,19558.78125
cluster35,2024-08-27 00:24:00,2024-08-27 00:24:30,15934.76,19790.931640625
cluster35,2024-08-27 00:24:30,2024-08-27 00:25:00,15844.276,19752.51953125
cluster35,2024-08-27 00:25:00,,15844.276,19752.519531
cluster35,2024-08-27 00:25:30,2024-08-27 00:26:00,15690.072,19444.47265625
cluster35,2024-08-27 00:26:00,,15690.072,19444.472656
cluster35,2024-08-27 00:26:30,2024-08-27 00:27:00,15894.744,19617.947265625
cluster35,2024-08-27 00:27:00,2024-08-27 00:27:30,15979.031,19662.23046875
cluster35,2024-08-27 00:27:30,,15979.031,19662.230469
cluster35,2024-08-27 00:28:00,2024-08-27 00:28:30,15760.341,19483.47265625
cluster35,2024-08-27 00:28:30,,15760.341,19483.472656
cluster35,2024-08-27 00:29:00,2024-08-27 00:29:30,15332.869,19075.03125
cluster35,2024-08-27 00:29:30,2024-08-27 00:30:00,14988.057,18791.634765625
cluster35,2024-08-27 00:30:00,,14988.057,18791.634766
cluster35,2024-08-27 00:30:30,2024-08-27 00:31:00,14838.031,18598.525390625
cluster35,2024-08-27 00:31:00,,14838.031,18598.525391
cluster35,2024-08-27 00:31:30,2024-08-27 00:32:00,15470.101,19130.466796875
cluster35,2024-08-27 00:32:00,2024-08-27 00:32:30,15381.15,19094.6796875
cluster35,2024-08-27 00:32:30,,15381.15,19094.679688
cluster35,2024-08-27 00:33:00,2024-08-27 00:33:30,15512.965,19195.30859375
cluster35,2024-08-27 00:33:30,,15512.965,19195.308594
cluster35,2024-08-27 00:34:00,2024-08-27 00:34:30,15941.323,19561.796875
cluster35,2024-08-27 00:34:30,2024-08-27 00:35:00,15991.502,19654.83984375
cluster35,2024-08-27 00:35:00,,15991.502,19654.839844
cluster35,2024-08-27 00:35:30,2024-08-27 00:36:00,16582.854,20773.544921875
cluster35,2024-08-27 00:36:00,,16582.854,20773.544922
cluster35,2024-08-27 00:36:30,2024-08-27 00:37:00,16827.416,21391.111328125
cluster35,2024-08-27 00:37:00,2024-08-27 00:37:30,17195.293,22101.01953125
cluster35,2024-08-27 00:37:30,,17195.293,22101.019531
cluster35,2024-08-27 00:38:00,2024-08-27 00:38:30,17104.283,21798.130859375
cluster35,2024-08-27 00:38:30,,17104.283,21798.130859
cluster35,2024-08-27 00:39:00,2024-08-27 00:39:30,16825.934,21322.3046875
cluster35,2024-08-27 00:39:30,2024-08-27 00:40:00,16673.389,21087.05859375
cluster35,2024-08-27 00:40:00,,16673.389,21087.058594
cluster35,2024-08-27 00:40:30,2024-08-27 00:41:00,16472.451,20828.060546875
cluster35,2024-08-27 00:41:00,,16472.451,20828.060547
cluster35,2024-08-27 00:41:30,2024-08-27 00:42:00,16143.131,20601.609375
cluster35,2024-08-27 00:42:00,2024-08-27 00:42:30,15970.704,20461.30078125
cluster35,2024-08-27 00:42:30,,15970.704,20461.300781
cluster35,2024-08-27 00:43:00,2024-08-27 00:43:30,15736.906,20294.166015625
cluster35,2024-08-27 00:43:30,,15736.906,20294.166016
cluster35,2024-08-27 00:44:00,2024-08-27 00:44:30,15585.084,20155.837890625
cluster35,2024-08-27 00:44:30,2024-08-27 00:45:00,15323.266,19907.884765625
cluster35,2024-08-27 00:45:00,,15323.266,19907.884766
cluster35,2024-08-27 00:45:30,2024-08-27 00:46:00,15139.836,19770.16015625
cluster35,2024-08-27 00:46:00,,15139.836,19770.160156
cluster35,2024-08-27 00:46:30,2024-08-27 00:47:00,15043.687,19659.666015625
cluster35,2024-08-27 00:47:00,2024-08-27 00:47:30,14834.159,19485.865234375
cluster35,2024-08-27 00:47:30,,14834.159,19485.865234
cluster35,2024-08-27 00:48:00,2024-08-27 00:48:30,14617.636,19309.61328125
cluster35,2024-08-27 00:48:30,,14617.636,19309.613281
cluster35,2024-08-27 00:49:00,2024-08-27 00:49:30,14123.621,18920.275390625
cluster35,2024-08-27 00:49:30,2024-08-27 00:50:00,13502.758,18454.794921875
cluster35,2024-08-27 00:50:00,,13502.758,18454.794922
cluster35,2024-08-27 00:50:30,2024-08-27 00:51:00,13221.17,18216.8671875
cluster35,2024-08-27 00:51:00,,13221.17,18216.867188
cluster35,2024-08-27 00:51:30,2024-08-27 00:52:00,14265.78,18839.80859375
cluster35,2024-08-27 00:52:00,2024-08-27 00:52:30,13792.55,18424.025390625
cluster35,2024-08-27 00:52:30,,13792.55,18424.025391
cluster35,2024-08-27 00:53:00,2024-08-27 00:53:30,13090.533,17706.169921875
cluster35,2024-08-27 00:53:30,,13090.533,17706.169922
