cluster11,2024-08-26 23:29:00,,3.2,3.199219
cluster11,2024-08-26 23:29:30,2024-08-26 23:30:00,1.6,1.599609375
cluster11,2024-08-26 23:30:00,2024-08-26 23:30:30,3.2,3.19921875
cluster11,2024-08-26 23:30:30,,3.2,3.199219
cluster11,2024-08-26 23:31:00,2024-08-26 23:31:30,8.0,11.1982421875
cluster11,2024-08-26 23:31:30,,8.0,11.198242
cluster11,2024-08-26 23:32:00,2024-08-26 23:32:30,8.0,14.3984375
cluster11,2024-08-26 23:32:30,2024-08-26 23:33:00,8.0,14.3984375
cluster11,2024-08-26 23:33:00,,8.0,14.398438
cluster11,2024-08-26 23:33:30,2024-08-26 23:34:00,9.6,15.998046875
cluster11,2024-08-26 23:34:00,,9.6,15.998047
cluster11,2024-08-26 23:34:30,2024-08-26 23:35:00,4.8,7.9990234375
cluster11,2024-08-26 23:35:00,,4.8,7.999023
cluster11,2024-08-26 23:35:30,,4.8,7.999023
cluster11,2024-08-26 23:36:00,2024-08-26 23:36:30,1.6,1.599609375
cluster11,2024-08-26 23:36:30,,1.6,1.599609
cluster11,2024-08-26 23:37:00,2024-08-26 23:37:30,3.2,3.19921875
cluster11,2024-08-26 23:37:30,2024-08-26 23:38:00,1.6,1.599609375
cluster11,2024-08-26 23:38:00,,1.6,1.599609
cluster11,2024-08-26 23:38:30,2024-08-26 23:39:00,1.6,1.599609375
cluster11,2024-08-26 23:39:00,,1.6,1.599609
cluster11,2024-08-26 23:39:30,2024-08-26 23:40:00,1.6,1.599609375
cluster11,2024-08-26 23:40:00,2024-08-26 23:40:30,1.6,1.599609375
cluster11,2024-08-26 23:40:30,,1.6,1.599609
cluster11,2024-08-26 23:41:00,2024-08-26 23:41:30,3.2,3.19921875
cluster11,2024-08-26 23:41:30,,3.2,3.199219
cluster11,2024-08-26 23:42:00,2024-08-26 23:42:30,1.6,1.599609375
cluster11,2024-08-26 23:42:30,2024-08-26 23:43:00,1.6,1.599609375
cluster11,2024-08-26 23:43:00,,1.6,1.599609
cluster11,2024-08-26 23:43:30,2024-08-26 23:44:00,1.6,1.599609375
cluster11,2024-08-26 23:44:00,,1.6,1.599609
cluster11,2024-08-26 23:44:30,,1.6,1.599609
cluster11,2024-08-26 23:45:00,2024-08-26 23:45:30,1.6,1.599609375
cluster11,2024-08-26 23:45:30,,1.6,1.599609
cluster11,2024-08-26 23:46:00,2024-08-26 23:46:30,1.6,1.599609375
cluster11,2024-08-26 23:46:30,,1.6,1.599609
cluster11,2024-08-26 23:47:00,2024-08-26 23:47:30,1.6,1.599609375
cluster11,2024-08-26 23:47:30,2024-08-26 23:48:00,3.2,3.19921875
cluster11,2024-08-26 23:48:00,,3.2,3.199219
cluster11,2024-08-26 23:48:30,2024-08-26 23:49:00,1.6,1.599609375
cluster11,2024-08-26 23:49:00,,1.6,1.599609
cluster11,2024-08-26 23:49:30,2024-08-26 23:50:00,1.6,1.599609375
cluster11,2024-08-26 23:50:00,2024-08-26 23:50:30,1.6,1.599609375
cluster11,2024-08-26 23:50:30,,1.6,1.599609
cluster11,2024-08-26 23:51:00,2024-08-26 23:51:30,1.6,1.599609375
cluster11,2024-08-26 23:51:30,,1.6,1.599609
cluster11,2024-08-26 23:52:00,2024-08-26 23:52:30,3.2,3.19921875
cluster11,2024-08-26 23:52:30,2024-08-26 23:53:00,1.6,1.599609375
cluster11,2024-08-26 23:53:00,,1.6,1.599609
cluster11,2024-08-26 23:53:30,2024-08-26 23:54:00,1.6,1.599609375
cluster11,2024-08-26 23:54:00,,1.6,1.599609
cluster11,2024-08-26 23:54:30,2024-08-26 23:55:00,3.2,3.19921875
cluster11,2024-08-26 23:55:00,2024-08-26 23:55:30,4.8,4.798828125
cluster11,2024-08-26 23:55:30,,4.8,4.798828
cluster11,2024-08-26 23:56:00,2024-08-26 23:56:30,4.8,4.798828125
cluster11,2024-08-26 23:56:30,,4.8,4.798828
cluster11,2024-08-26 23:57:00,2024-08-26 23:57:30,1.6,1.599609375
cluster11,2024-08-26 23:57:30,,1.6,1.599609
cluster11,2024-08-26 23:58:00,,1.6,1.599609
cluster11,2024-08-26 23:58:30,2024-08-26 23:59:00,1.6,1.599609375
cluster11,2024-08-26 23:59:00,,1.6,1.599609
cluster11,2024-08-26 23:59:30,2024-08-27 00:00:00,3.2,3.19921875
cluster11,2024-08-27 00:00:00,2024-08-27 00:00:30,1.6,1.599609375
cluster11,2024-08-27 00:00:30,,1.6,1.599609
cluster11,2024-08-27 00:01:00,2024-08-27 00:01:30,1.6,1.599609375
cluster11,2024-08-27 00:01:30,,1.6,1.599609
cluster11,2024-08-27 00:02:00,2024-08-27 00:02:30,3.2,3.19921875
cluster11,2024-08-27 00:02:30,2024-08-27 00:03:00,1.6,1.599609375
cluster11,2024-08-27 00:03:00,,1.6,1.599609
cluster11,2024-08-27 00:03:30,,1.6,1.599609
cluster11,2024-08-27 00:04:00,,1.6,1.599609
cluster11,2024-08-27 00:04:30,,1.6,1.599609
cluster11,2024-08-27 00:05:00,,1.6,1.599609
cluster11,2024-08-27 00:05:30,,1.6,1.599609
cluster11,2024-08-27 00:06:00,2024-08-27 00:06:30,40.0,78.3984375
cluster11,2024-08-27 00:06:30,,40.0,78.398438
cluster11,2024-08-27 00:07:00,2024-08-27 00:07:30,52.800003,103.998046875
cluster11,2024-08-27 00:07:30,2024-08-27 00:08:00,52.800003,103.998046875
cluster11,2024-08-27 00:08:00,,52.800003,103.998047
cluster11,2024-08-27 00:08:30,2024-08-27 00:09:00,48.000004,92.7978515625
cluster11,2024-08-27 00:09:00,,48.000004,92.797852
cluster11,2024-08-27 00:09:30,2024-08-27 00:10:00,48.0,92.7978515625
cluster11,2024-08-27 00:10:00,2024-08-27 00:10:30,54.4,105.59765625
cluster11,2024-08-27 00:10:30,,54.4,105.597656
cluster11,2024-08-27 00:11:00,2024-08-27 00:11:30,54.4,105.59765625
cluster11,2024-08-27 00:11:30,,54.4,105.597656
cluster11,2024-08-27 00:12:00,2024-08-27 00:12:30,54.4,105.59765625
cluster11,2024-08-27 00:12:30,2024-08-27 00:13:00,72.00001,142.3955078125
cluster11,2024-08-27 00:13:00,,72.00001,142.395508
cluster11,2024-08-27 00:13:30,2024-08-27 00:14:00,57.600006,115.1962890625
cluster11,2024-08-27 00:14:00,,57.600006,115.196289
cluster11,2024-08-27 00:14:30,2024-08-27 00:15:00,64.00001,124.794921875
cluster11,2024-08-27 00:15:00,2024-08-27 00:15:30,68.8,132.794921875
cluster11,2024-08-27 00:15:30,,68.8,132.794922
cluster11,2024-08-27 00:16:00,2024-08-27 00:16:30,60.800003,118.3955078125
cluster11,2024-08-27 00:16:30,,60.800003,118.395508
cluster11,2024-08-27 00:17:00,2024-08-27 00:17:30,56.000008,110.396484375
cluster11,2024-08-27 00:17:30,2024-08-27 00:18:00,62.40001,123.1953125
cluster11,2024-08-27 00:18:00,,62.40001,123.195312
cluster11,2024-08-27 00:18:30,2024-08-27 00:19:00,49.600002,97.595703125
cluster11,2024-08-27 00:19:00,,49.600002,97.595703
cluster11,2024-08-27 00:19:30,2024-08-27 00:20:00,49.600006,97.595703125
cluster11,2024-08-27 00:20:00,2024-08-27 00:20:30,46.4,91.1962890625
cluster11,2024-08-27 00:20:30,,46.4,91.196289
cluster11,2024-08-27 00:21:00,2024-08-27 00:21:30,40.0,78.3974609375
cluster11,2024-08-27 00:21:30,,40.0,78.397461
cluster11,2024-08-27 00:22:00,2024-08-27 00:22:30,52.800003,103.9970703125
cluster11,2024-08-27 00:22:30,2024-08-27 00:23:00,59.200005,116.796875
cluster11,2024-08-27 00:23:00,,59.200005,116.796875
cluster11,2024-08-27 00:23:30,2024-08-27 00:24:00,60.800003,118.396484375
cluster11,2024-08-27 00:24:00,,60.800003,118.396484
cluster11,2024-08-27 00:24:30,2024-08-27 00:25:00,54.4,105.5966796875
cluster11,2024-08-27 00:25:00,2024-08-27 00:25:30,54.4,105.5966796875
cluster11,2024-08-27 00:25:30,,54.4,105.59668
cluster11,2024-08-27 00:26:00,2024-08-27 00:26:30,56.000004,110.396484375
cluster11,2024-08-27 00:26:30,,56.000004,110.396484
cluster11,2024-08-27 00:27:00,2024-08-27 00:27:30,75.20001,148.79296875
cluster11,2024-08-27 00:27:30,2024-08-27 00:28:00,72.0,142.392578125
cluster11,2024-08-27 00:28:00,,72.0,142.392578
cluster11,2024-08-27 00:28:30,2024-08-27 00:29:00,75.200005,148.7919921875
cluster11,2024-08-27 00:29:00,,75.200005,148.791992
cluster11,2024-08-27 00:29:30,2024-08-27 00:30:00,68.8,135.9921875
cluster11,2024-08-27 00:30:00,2024-08-27 00:30:30,75.2,148.791015625
cluster11,2024-08-27 00:30:30,,75.2,148.791016
cluster11,2024-08-27 00:31:00,2024-08-27 00:31:30,72.0,142.3916015625
cluster11,2024-08-27 00:31:30,,72.0,142.391602
cluster11,2024-08-27 00:32:00,2024-08-27 00:32:30,70.4,140.7919921875
cluster11,2024-08-27 00:32:30,2024-08-27 00:33:00,72.00001,142.3916015625
cluster11,2024-08-27 00:33:00,,72.00001,142.391602
cluster11,2024-08-27 00:33:30,2024-08-27 00:34:00,73.6,143.9912109375
cluster11,2024-08-27 00:34:00,,73.6,143.991211
cluster11,2024-08-27 00:34:30,2024-08-27 00:35:00,73.6,143.9912109375
cluster11,2024-08-27 00:35:00,2024-08-27 00:35:30,65.600006,129.5927734375
cluster11,2024-08-27 00:35:30,,65.600006,129.592773
cluster11,2024-08-27 00:36:00,2024-08-27 00:36:30,62.400005,123.193359375
cluster11,2024-08-27 00:36:30,,62.400005,123.193359
cluster11,2024-08-27 00:37:00,2024-08-27 00:37:30,46.4,91.1953125
cluster11,2024-08-27 00:37:30,2024-08-27 00:38:00,43.200005,84.7958984375
cluster11,2024-08-27 00:38:00,,43.200005,84.795898
cluster11,2024-08-27 00:38:30,2024-08-27 00:39:00,33.6,65.59765625
cluster11,2024-08-27 00:39:00,,33.6,65.597656
cluster11,2024-08-27 00:39:30,2024-08-27 00:40:00,32.0,63.998046875
cluster11,2024-08-27 00:40:00,2024-08-27 00:40:30,30.4,59.1982421875
cluster11,2024-08-27 00:40:30,,30.4,59.198242
cluster11,2024-08-27 00:41:00,2024-08-27 00:41:30,44.800003,86.3955078125
cluster11,2024-08-27 00:41:30,,44.800003,86.395508
cluster11,2024-08-27 00:42:00,2024-08-27 00:42:30,46.4,91.1953125
cluster11,2024-08-27 00:42:30,2024-08-27 00:43:00,52.800007,103.994140625
cluster11,2024-08-27 00:43:00,,52.800007,103.994141
cluster11,2024-08-27 00:43:30,2024-08-27 00:44:00,54.4,105.59375
cluster11,2024-08-27 00:44:00,,54.4,105.59375
cluster11,2024-08-27 00:44:30,2024-08-27 00:45:00,46.4,91.1953125
cluster11,2024-08-27 00:45:00,2024-08-27 00:45:30,35.2,70.3974609375
cluster11,2024-08-27 00:45:30,,35.2,70.397461
cluster11,2024-08-27 00:46:00,2024-08-27 00:46:30,48.000004,92.794921875
cluster11,2024-08-27 00:46:30,,48.000004,92.794922
cluster11,2024-08-27 00:47:00,2024-08-27 00:47:30,56.000004,107.1943359375
cluster11,2024-08-27 00:47:30,2024-08-27 00:48:00,52.800003,103.9951171875
cluster11,2024-08-27 00:48:00,,52.800003,103.995117
cluster11,2024-08-27 00:48:30,2024-08-27 00:49:00,56.000008,110.39453125
cluster11,2024-08-27 00:49:00,,56.000008,110.394531
cluster11,2024-08-27 00:49:30,2024-08-27 00:50:00,56.000004,110.39453125
cluster11,2024-08-27 00:50:00,2024-08-27 00:50:30,59.200005,116.7939453125
cluster11,2024-08-27 00:50:30,,59.200005,116.793945
cluster11,2024-08-27 00:51:00,2024-08-27 00:51:30,59.20001,116.7939453125
cluster11,2024-08-27 00:51:30,,59.20001,116.793945
cluster11,2024-08-27 00:52:00,2024-08-27 00:52:30,65.600006,129.5927734375
cluster11,2024-08-27 00:52:30,2024-08-27 00:53:00,65.600006,129.5927734375
cluster11,2024-08-27 00:53:00,,65.600006,129.592773
cluster11,2024-08-27 00:53:30,2024-08-27 00:54:00,60.800007,121.59375
cluster11,2024-08-27 00:54:00,,60.800007,121.59375
cluster11,2024-08-27 00:54:30,2024-08-27 00:55:00,62.40001,123.193359375
cluster11,2024-08-27 00:55:00,2024-08-27 00:55:30,57.600006,111.994140625
cluster11,2024-08-27 00:55:30,,57.600006,111.994141
cluster11,2024-08-27 00:56:00,2024-08-27 00:56:30,54.400005,105.5947265625
cluster11,2024-08-27 00:56:30,,54.400005,105.594727
cluster11,2024-08-27 00:57:00,2024-08-27 00:57:30,51.200005,99.1953125
cluster11,2024-08-27 00:57:30,2024-08-27 00:58:00,49.600002,97.595703125
cluster11,2024-08-27 00:58:00,,49.600002,97.595703
cluster11,2024-08-27 00:58:30,2024-08-27 00:59:00,49.600006,97.595703125
cluster11,2024-08-27 00:59:00,,49.600006,97.595703
cluster11,2024-08-27 00:59:30,2024-08-27 01:00:00,54.400005,105.5947265625
cluster11,2024-08-27 01:00:00,2024-08-27 01:00:30,51.2,99.1953125
cluster11,2024-08-27 01:00:30,,51.2,99.195312
cluster11,2024-08-27 01:01:00,2024-08-27 01:01:30,44.800003,86.396484375
cluster11,2024-08-27 01:01:30,,44.800003,86.396484
cluster11,2024-08-27 01:02:00,2024-08-27 01:02:30,48.0,94.3955078125
cluster11,2024-08-27 01:02:30,2024-08-27 01:03:00,49.600002,97.5947265625
cluster11,2024-08-27 01:03:00,,49.600002,97.594727
cluster11,2024-08-27 01:03:30,2024-08-27 01:04:00,46.399998,91.1953125
cluster11,2024-08-27 01:04:00,,46.399998,91.195312
cluster11,2024-08-27 01:04:30,2024-08-27 01:05:00,44.800003,87.9951171875
cluster11,2024-08-27 01:05:00,2024-08-27 01:05:30,41.600002,79.9951171875
cluster11,2024-08-27 01:05:30,,41.600002,79.995117
cluster11,2024-08-27 01:06:00,2024-08-27 01:06:30,52.800007,103.9951171875
cluster11,2024-08-27 01:06:30,,52.800007,103.995117
cluster11,2024-08-27 01:07:00,2024-08-27 01:07:30,86.4,172.7939453125
cluster11,2024-08-27 01:07:30,2024-08-27 01:08:00,81.6,161.5947265625
cluster11,2024-08-27 01:08:00,,81.6,161.594727
cluster11,2024-08-27 01:08:30,2024-08-27 01:09:00,67.200005,131.1962890625
cluster11,2024-08-27 01:09:00,,67.200005,131.196289
cluster11,2024-08-27 01:09:30,2024-08-27 01:10:00,59.200005,116.796875
cluster11,2024-08-27 01:10:00,2024-08-27 01:10:30,41.600002,83.1982421875
cluster11,2024-08-27 01:10:30,,41.600002,83.198242
cluster11,2024-08-27 01:11:00,2024-08-27 01:11:30,36.8,71.998046875
cluster11,2024-08-27 01:11:30,,36.8,71.998047
cluster11,2024-08-27 01:12:00,2024-08-27 01:12:30,38.399998,73.59765625
cluster11,2024-08-27 01:12:30,2024-08-27 01:13:00,32.0,60.7978515625
cluster11,2024-08-27 01:13:00,,32.0,60.797852
cluster11,2024-08-27 01:13:30,2024-08-27 01:14:00,32.0,60.7978515625
cluster11,2024-08-27 01:14:00,,32.0,60.797852
cluster11,2024-08-27 01:14:30,2024-08-27 01:15:00,32.0,60.7978515625
cluster11,2024-08-27 01:15:00,2024-08-27 01:15:30,30.4,59.1982421875
cluster11,2024-08-27 01:15:30,,30.4,59.198242
cluster11,2024-08-27 01:16:00,2024-08-27 01:16:30,32.0,60.7978515625
cluster11,2024-08-27 01:16:30,,32.0,60.797852
cluster11,2024-08-27 01:17:00,2024-08-27 01:17:30,35.2,67.197265625
cluster11,2024-08-27 01:17:30,2024-08-27 01:18:00,28.800001,57.5986328125
cluster11,2024-08-27 01:18:00,,28.800001,57.598633
cluster11,2024-08-27 01:18:30,2024-08-27 01:19:00,28.800001,57.5986328125
cluster11,2024-08-27 01:19:00,,28.800001,57.598633
cluster11,2024-08-27 01:19:30,2024-08-27 01:20:00,32.0,60.7978515625
cluster11,2024-08-27 01:20:00,2024-08-27 01:20:30,22.400002,41.59765625
cluster11,2024-08-27 01:20:30,,22.400002,41.597656
cluster11,2024-08-27 01:21:00,2024-08-27 01:21:30,16.0,31.9990234375
cluster11,2024-08-27 01:21:30,,16.0,31.999023
cluster11,2024-08-27 01:22:00,2024-08-27 01:22:30,16.0,31.9990234375
cluster11,2024-08-27 01:22:30,2024-08-27 01:23:00,16.0,31.9990234375
cluster11,2024-08-27 01:23:00,,16.0,31.999023
cluster11,2024-08-27 01:23:30,2024-08-27 01:24:00,22.4,41.59765625
cluster11,2024-08-27 01:24:00,,22.4,41.597656
cluster11,2024-08-27 01:24:30,2024-08-27 01:25:00,12.8,22.396484375
cluster11,2024-08-27 01:25:00,2024-08-27 01:25:30,6.4,12.7978515625
cluster11,2024-08-27 01:25:30,,6.4,12.797852
cluster11,2024-08-27 01:26:00,2024-08-27 01:26:30,4.8,9.5986328125
cluster11,2024-08-27 01:26:30,,4.8,9.598633
cluster11,2024-08-27 01:27:00,2024-08-27 01:27:30,4.8,7.9990234375
cluster11,2024-08-27 01:27:30,2024-08-27 01:28:00,1.6,1.599609375
cluster11,2024-08-27 01:28:00,,1.6,1.599609
cluster11,2024-08-27 01:28:30,2024-08-27 01:29:00,1.6,1.599609375
cluster11,2024-08-27 01:29:00,,1.6,1.599609
cluster11,2024-08-27 01:29:30,2024-08-27 01:30:00,1.6,1.599609375
cluster11,2024-08-27 01:30:00,2024-08-27 01:30:30,3.2,3.19921875
cluster11,2024-08-27 01:30:30,,3.2,3.199219
cluster11,2024-08-27 01:31:00,2024-08-27 01:31:30,3.2,3.19921875
cluster11,2024-08-27 01:31:30,,3.2,3.199219
cluster11,2024-08-27 01:32:00,,3.2,3.199219
cluster11,2024-08-27 01:32:30,2024-08-27 01:33:00,1.6,1.599609375
cluster11,2024-08-27 01:33:00,,1.6,1.599609
cluster11,2024-08-27 01:33:30,2024-08-27 01:34:00,3.2,3.19921875
cluster11,2024-08-27 01:34:00,,3.2,3.199219
cluster11,2024-08-27 01:34:30,2024-08-27 01:35:00,1.6,1.599609375
cluster11,2024-08-27 01:35:00,,1.6,1.599609
cluster11,2024-08-27 01:35:30,,1.6,1.599609
cluster11,2024-08-27 01:36:00,,1.6,1.599609
cluster11,2024-08-27 01:36:30,,1.6,1.599609
cluster11,2024-08-27 01:37:00,,1.6,1.599609
cluster11,2024-08-27 01:37:30,2024-08-27 01:38:00,1.6,1.599609375
cluster11,2024-08-27 01:38:00,,1.6,1.599609
cluster11,2024-08-27 01:38:30,2024-08-27 01:39:00,1.6,1.599609375
cluster11,2024-08-27 01:39:00,,1.6,1.599609
cluster11,2024-08-27 01:39:30,2024-08-27 01:40:00,1.6,1.599609375
cluster11,2024-08-27 01:40:00,2024-08-27 01:40:30,1.6,1.599609375
cluster11,2024-08-27 01:40:30,,1.6,1.599609
cluster11,2024-08-27 01:41:00,,1.6,1.599609
cluster11,2024-08-27 01:41:30,,1.6,1.599609
cluster11,2024-08-27 01:42:00,2024-08-27 01:42:30,1.6,1.599609375
cluster11,2024-08-27 01:42:30,2024-08-27 01:43:00,3.2,3.19921875
cluster11,2024-08-27 01:43:00,,3.2,3.199219
cluster11,2024-08-27 01:43:30,2024-08-27 01:44:00,3.2,3.19921875
cluster11,2024-08-27 01:44:00,,3.2,3.199219
