cluster22,2024-07-31 23:42:30,2024-07-31 23:43:00,3.2,7.9766015625
cluster22,2024-07-31 23:43:00,,3.2,7.976602
cluster22,2024-07-31 23:43:30,2024-07-31 23:44:00,3.2,7.9766015625
cluster22,2024-07-31 23:44:00,,3.2,7.976602
cluster22,2024-07-31 23:44:30,2024-07-31 23:45:00,3.2,7.9766015625
cluster22,2024-07-31 23:45:00,2024-07-31 23:45:30,3.2,7.9766015625
cluster22,2024-07-31 23:45:30,,3.2,7.976602
cluster22,2024-07-31 23:46:00,2024-07-31 23:46:30,3.2,7.9766015625
cluster22,2024-07-31 23:46:30,,3.2,7.976602
cluster22,2024-07-31 23:47:00,2024-07-31 23:47:30,12.200001,14.950771484375
cluster22,2024-07-31 23:47:30,2024-07-31 23:48:00,12.200001,14.9507705078125
cluster22,2024-07-31 23:48:00,,12.200001,14.950771
cluster22,2024-07-31 23:48:30,2024-07-31 23:49:00,4.2,8.4705185546875
cluster22,2024-07-31 23:49:00,,4.2,8.470519
cluster22,2024-07-31 23:49:30,2024-07-31 23:50:00,3.2,7.9766015625
cluster22,2024-07-31 23:50:00,2024-07-31 23:50:30,3.2,7.9766015625
cluster22,2024-07-31 23:50:30,,3.2,7.976602
cluster22,2024-07-31 23:51:00,2024-07-31 23:51:30,3.2,7.9766015625
cluster22,2024-07-31 23:51:30,,3.2,7.976602
cluster22,2024-07-31 23:52:00,2024-07-31 23:52:30,3.2,7.9766015625
cluster22,2024-07-31 23:52:30,2024-07-31 23:53:00,3.2,7.9766015625
cluster22,2024-07-31 23:53:00,,3.2,7.976602
cluster22,2024-07-31 23:53:30,2024-07-31 23:54:00,3.2,7.9766015625
cluster22,2024-07-31 23:54:00,,3.2,7.976602
cluster22,2024-07-31 23:54:30,2024-07-31 23:55:00,3.2,7.9766015625
cluster22,2024-07-31 23:55:00,2024-07-31 23:55:30,3.2,7.9766015625
cluster22,2024-07-31 23:55:30,,3.2,7.976602
cluster22,2024-07-31 23:56:00,2024-07-31 23:56:30,3.2,7.9766015625
cluster22,2024-07-31 23:56:30,,3.2,7.976602
cluster22,2024-07-31 23:57:00,2024-07-31 23:57:30,3.2,7.9766015625
cluster22,2024-07-31 23:57:30,2024-07-31 23:58:00,3.2,7.9766015625
cluster22,2024-07-31 23:58:00,,3.2,7.976602
cluster22,2024-07-31 23:58:30,2024-07-31 23:59:00,3.2,7.9766015625
cluster22,2024-07-31 23:59:00,,3.2,7.976602
cluster22,2024-07-31 23:59:30,2024-08-01 00:00:00,3.2,7.9766015625
cluster22,2024-08-01 00:00:00,2024-08-01 00:00:30,3.2,7.9766015625
cluster22,2024-08-01 00:00:30,,3.2,7.976602
cluster22,2024-08-01 00:01:00,2024-08-01 00:01:30,4.8,8.476396484375
cluster22,2024-08-01 00:01:30,,4.8,8.476396
cluster22,2024-08-01 00:02:00,2024-08-01 00:02:30,4.8,8.476396484375
cluster22,2024-08-01 00:02:30,2024-08-01 00:03:00,3.2,7.9766015625
cluster22,2024-08-01 00:03:00,,3.2,7.976602
cluster22,2024-08-01 00:03:30,2024-08-01 00:04:00,4.8,9.5762109375
cluster22,2024-08-01 00:04:00,,4.8,9.576211
cluster22,2024-08-01 00:04:30,2024-08-01 00:05:00,8.0,10.6709970703125
cluster22,2024-08-01 00:05:00,2024-08-01 00:05:30,6.4,9.0713876953125
cluster22,2024-08-01 00:05:30,,6.4,9.071388
cluster22,2024-08-01 00:06:00,2024-08-01 00:06:30,6.4,9.0713876953125
cluster22,2024-08-01 00:06:30,,6.4,9.071388
cluster22,2024-08-01 00:07:00,2024-08-01 00:07:30,8.8,10.1725478515625
cluster22,2024-08-01 00:07:30,2024-08-01 00:08:00,8.8,10.1725478515625
cluster22,2024-08-01 00:08:00,,8.8,10.172548
cluster22,2024-08-01 00:08:30,2024-08-01 00:09:00,6.4,9.0713876953125
cluster22,2024-08-01 00:09:00,,6.4,9.071388
cluster22,2024-08-01 00:09:30,2024-08-01 00:10:00,4.2,4.79070283203125
cluster22,2024-08-01 00:10:00,2024-08-01 00:10:30,2.6,4.243310546875
cluster22,2024-08-01 00:10:30,,2.6,4.243311
cluster22,2024-08-01 00:11:00,2024-08-01 00:11:30,2.6,4.243310546875
cluster22,2024-08-01 00:11:30,,2.6,4.243311
cluster22,2024-08-01 00:12:00,2024-08-01 00:12:30,2.6,4.243310546875
cluster22,2024-08-01 00:12:30,2024-08-01 00:13:00,2.6,4.243310546875
cluster22,2024-08-01 00:13:00,,2.6,4.243311
cluster22,2024-08-01 00:13:30,2024-08-01 00:14:00,2.6,4.243310546875
cluster22,2024-08-01 00:14:00,,2.6,4.243311
cluster22,2024-08-01 00:14:30,,2.6,4.243311
cluster22,2024-08-01 00:15:00,,2.6,4.243311
cluster22,2024-08-01 00:15:30,,2.6,4.243311
cluster22,2024-08-01 00:16:00,2024-08-01 00:16:30,6.4,1.0562109375
cluster22,2024-08-01 00:16:30,,6.4,1.056211
cluster22,2024-08-01 00:17:00,2024-08-01 00:17:30,6.4,1.0562109375
cluster22,2024-08-01 00:17:30,2024-08-01 00:18:00,6.4,1.0562109375
cluster22,2024-08-01 00:18:00,,6.4,1.056211
cluster22,2024-08-01 00:18:30,,6.4,1.056211
cluster22,2024-08-01 00:19:00,,6.4,1.056211
cluster22,2024-08-01 00:19:30,,6.4,1.056211
cluster22,2024-08-01 00:20:00,,6.4,1.056211
cluster22,2024-08-01 00:20:30,,6.4,1.056211
cluster22,2024-08-01 00:21:00,,6.4,1.056211
cluster22,2024-08-01 00:21:30,,6.4,1.056211
cluster22,2024-08-01 00:22:00,,6.4,1.056211
cluster22,2024-08-01 00:22:30,,6.4,1.056211
cluster22,2024-08-01 00:23:00,,6.4,1.056211
cluster22,2024-08-01 00:23:30,,6.4,1.056211
cluster22,2024-08-01 00:24:00,,6.4,1.056211
cluster22,2024-08-01 00:24:30,,6.4,1.056211
cluster22,2024-08-01 00:25:00,,6.4,1.056211
cluster22,2024-08-01 00:25:30,,6.4,1.056211
cluster22,2024-08-01 00:26:00,,6.4,1.056211
cluster22,2024-08-01 00:26:30,,6.4,1.056211
cluster22,2024-08-01 00:27:00,,6.4,1.056211
cluster22,2024-08-01 00:27:30,,6.4,1.056211
cluster22,2024-08-01 00:28:00,,6.4,1.056211
cluster22,2024-08-01 00:28:30,,6.4,1.056211
cluster22,2024-08-01 00:29:00,,6.4,1.056211
cluster22,2024-08-01 00:29:30,,6.4,1.056211
cluster22,2024-08-01 00:30:00,,6.4,1.056211
cluster22,2024-08-01 00:30:30,,6.4,1.056211
cluster22,2024-08-01 00:31:00,,6.4,1.056211
cluster22,2024-08-01 00:31:30,,6.4,1.056211
cluster22,2024-08-01 00:32:00,,6.4,1.056211
cluster22,2024-08-01 00:32:30,,6.4,1.056211
cluster22,2024-08-01 00:33:00,,6.4,1.056211
cluster22,2024-08-01 00:33:30,,6.4,1.056211
cluster22,2024-08-01 00:34:00,,6.4,1.056211
cluster22,2024-08-01 00:34:30,,6.4,1.056211
cluster22,2024-08-01 00:35:00,,6.4,1.056211
cluster22,2024-08-01 00:35:30,,6.4,1.056211
cluster22,2024-08-01 00:36:00,,6.4,1.056211
cluster22,2024-08-01 00:36:30,,6.4,1.056211
cluster22,2024-08-01 00:37:00,,6.4,1.056211
cluster22,2024-08-01 00:37:30,,6.4,1.056211
cluster22,2024-08-01 00:38:00,,6.4,1.056211
cluster22,2024-08-01 00:38:30,,6.4,1.056211
cluster22,2024-08-01 00:39:00,,6.4,1.056211
cluster22,2024-08-01 00:39:30,,6.4,1.056211
cluster22,2024-08-01 00:40:00,,6.4,1.056211
cluster22,2024-08-01 00:40:30,,6.4,1.056211
cluster22,2024-08-01 00:41:00,,6.4,1.056211
cluster22,2024-08-01 00:41:30,,6.4,1.056211
cluster22,2024-08-01 00:42:00,,6.4,1.056211
cluster22,2024-08-01 00:42:30,,6.4,1.056211
cluster22,2024-08-01 00:43:00,,6.4,1.056211
cluster22,2024-08-01 00:43:30,,6.4,1.056211
cluster22,2024-08-01 00:44:00,,6.4,1.056211
cluster22,2024-08-01 00:44:30,,6.4,1.056211
cluster22,2024-08-01 00:45:00,,6.4,1.056211
cluster22,2024-08-01 00:45:30,,6.4,1.056211
cluster22,2024-08-01 00:46:00,,6.4,1.056211
cluster22,2024-08-01 00:46:30,,6.4,1.056211
cluster22,2024-08-01 00:47:00,,6.4,1.056211
cluster22,2024-08-01 00:47:30,,6.4,1.056211
cluster22,2024-08-01 00:48:00,,6.4,1.056211
cluster22,2024-08-01 00:48:30,,6.4,1.056211
cluster22,2024-08-01 00:49:00,,6.4,1.056211
cluster22,2024-08-01 00:49:30,,6.4,1.056211
cluster22,2024-08-01 00:50:00,,6.4,1.056211
cluster22,2024-08-01 00:50:30,,6.4,1.056211
cluster22,2024-08-01 00:51:00,,6.4,1.056211
cluster22,2024-08-01 00:51:30,,6.4,1.056211
cluster22,2024-08-01 00:52:00,,6.4,1.056211
cluster22,2024-08-01 00:52:30,,6.4,1.056211
cluster22,2024-08-01 00:53:00,,6.4,1.056211
cluster22,2024-08-01 00:53:30,,6.4,1.056211
cluster22,2024-08-01 00:54:00,,6.4,1.056211
cluster22,2024-08-01 00:54:30,,6.4,1.056211
cluster22,2024-08-01 00:55:00,,6.4,1.056211
cluster22,2024-08-01 00:55:30,,6.4,1.056211
cluster22,2024-08-01 00:56:00,,6.4,1.056211
cluster22,2024-08-01 00:56:30,,6.4,1.056211
cluster22,2024-08-01 00:57:00,,6.4,1.056211
cluster22,2024-08-01 00:57:30,,6.4,1.056211
cluster22,2024-08-01 00:58:00,,6.4,1.056211
cluster22,2024-08-01 00:58:30,,6.4,1.056211
cluster22,2024-08-01 00:59:00,,6.4,1.056211
cluster22,2024-08-01 00:59:30,,6.4,1.056211
cluster22,2024-08-01 01:00:00,,6.4,1.056211
cluster22,2024-08-01 01:00:30,,6.4,1.056211
cluster22,2024-08-01 01:01:00,,6.4,1.056211
cluster22,2024-08-01 01:01:30,,6.4,1.056211
cluster22,2024-08-01 01:02:00,,6.4,1.056211
cluster22,2024-08-01 01:02:30,,6.4,1.056211
cluster22,2024-08-01 01:03:00,,6.4,1.056211
cluster22,2024-08-01 01:03:30,2024-08-01 01:04:00,1.6,0.341494140625
cluster22,2024-08-01 01:04:00,,1.6,0.341494
cluster22,2024-08-01 01:04:30,2024-08-01 01:05:00,1.6,0.341494140625
cluster22,2024-08-01 01:05:00,,1.6,0.341494
cluster22,2024-08-01 01:05:30,,1.6,0.341494
cluster22,2024-08-01 01:06:00,,1.6,0.341494
cluster22,2024-08-01 01:06:30,,1.6,0.341494
cluster22,2024-08-01 01:07:00,,1.6,0.341494
cluster22,2024-08-01 01:07:30,,1.6,0.341494
cluster22,2024-08-01 01:08:00,,1.6,0.341494
cluster22,2024-08-01 01:08:30,,1.6,0.341494
cluster22,2024-08-01 01:09:00,,1.6,0.341494
cluster22,2024-08-01 01:09:30,,1.6,0.341494
cluster22,2024-08-01 01:10:00,,1.6,0.341494
cluster22,2024-08-01 01:10:30,,1.6,0.341494
cluster22,2024-08-01 01:11:00,,1.6,0.341494
cluster22,2024-08-01 01:11:30,,1.6,0.341494
cluster22,2024-08-01 01:12:00,,1.6,0.341494
cluster22,2024-08-01 01:12:30,,1.6,0.341494
cluster22,2024-08-01 01:13:00,,1.6,0.341494
cluster22,2024-08-01 01:13:30,,1.6,0.341494
cluster22,2024-08-01 01:14:00,,1.6,0.341494
cluster22,2024-08-01 01:14:30,,1.6,0.341494
cluster22,2024-08-01 01:15:00,,1.6,0.341494
cluster22,2024-08-01 01:15:30,,1.6,0.341494
cluster22,2024-08-01 01:16:00,,1.6,0.341494
cluster22,2024-08-01 01:16:30,,1.6,0.341494
cluster22,2024-08-01 01:17:00,,1.6,0.341494
cluster22,2024-08-01 01:17:30,2024-08-01 01:18:00,1.6,0.629677734375
cluster22,2024-08-01 01:18:00,,1.6,0.629678
cluster22,2024-08-01 01:18:30,2024-08-01 01:19:00,1.6,0.629677734375
cluster22,2024-08-01 01:19:00,,1.6,0.629678
cluster22,2024-08-01 01:19:30,,1.6,0.629678
cluster22,2024-08-01 01:20:00,,1.6,0.629678
cluster22,2024-08-01 01:20:30,,1.6,0.629678
cluster22,2024-08-01 01:21:00,,1.6,0.629678
cluster22,2024-08-01 01:21:30,,1.6,0.629678
cluster22,2024-08-01 01:22:00,,1.6,0.629678
cluster22,2024-08-01 01:22:30,,1.6,0.629678
cluster22,2024-08-01 01:23:00,,1.6,0.629678
cluster22,2024-08-01 01:23:30,,1.6,0.629678
cluster22,2024-08-01 01:24:00,,1.6,0.629678
cluster22,2024-08-01 01:24:30,,1.6,0.629678
cluster22,2024-08-01 01:25:00,,1.6,0.629678
cluster22,2024-08-01 01:25:30,,1.6,0.629678
cluster22,2024-08-01 01:26:00,,1.6,0.629678
cluster22,2024-08-01 01:26:30,,1.6,0.629678
cluster22,2024-08-01 01:27:00,,1.6,0.629678
cluster22,2024-08-01 01:27:30,2024-08-01 01:28:00,6.4,3.3421484375
cluster22,2024-08-01 01:28:00,,6.4,3.342148
cluster22,2024-08-01 01:28:30,2024-08-01 01:29:00,6.4,3.3421484375
cluster22,2024-08-01 01:29:00,,6.4,3.342148
cluster22,2024-08-01 01:29:30,2024-08-01 01:30:00,6.4,3.3421484375
cluster22,2024-08-01 01:30:00,2024-08-01 01:30:30,6.4,3.3421484375
cluster22,2024-08-01 01:30:30,,6.4,3.342148
cluster22,2024-08-01 01:31:00,2024-08-01 01:31:30,6.4,3.3421484375
cluster22,2024-08-01 01:31:30,,6.4,3.342148
cluster22,2024-08-01 01:32:00,2024-08-01 01:32:30,6.4,3.3421484375
cluster22,2024-08-01 01:32:30,2024-08-01 01:33:00,6.4,3.3421484375
cluster22,2024-08-01 01:33:00,,6.4,3.342148
cluster22,2024-08-01 01:33:30,,6.4,3.342148
cluster22,2024-08-01 01:34:00,,6.4,3.342148
cluster22,2024-08-01 01:34:30,,6.4,3.342148
cluster22,2024-08-01 01:35:00,2024-08-01 01:35:30,4.8,5.7287109375
cluster22,2024-08-01 01:35:30,,4.8,5.728711
cluster22,2024-08-01 01:36:00,2024-08-01 01:36:30,4.8,5.7287109375
cluster22,2024-08-01 01:36:30,,4.8,5.728711
cluster22,2024-08-01 01:37:00,2024-08-01 01:37:30,2.4,2.86435546875
cluster22,2024-08-01 01:37:30,,2.4,2.864355
cluster22,2024-08-01 01:38:00,,2.4,2.864355
cluster22,2024-08-01 01:38:30,,2.4,2.864355
cluster22,2024-08-01 01:39:00,,2.4,2.864355
cluster22,2024-08-01 01:39:30,,2.4,2.864355
cluster22,2024-08-01 01:40:00,,2.4,2.864355
cluster22,2024-08-01 01:40:30,,2.4,2.864355
cluster22,2024-08-01 01:41:00,,2.4,2.864355
cluster22,2024-08-01 01:41:30,,2.4,2.864355
cluster22,2024-08-01 01:42:00,,2.4,2.864355
cluster22,2024-08-01 01:42:30,,2.4,2.864355
cluster22,2024-08-01 01:43:00,,2.4,2.864355
cluster22,2024-08-01 01:43:30,,2.4,2.864355
cluster22,2024-08-01 01:44:00,,2.4,2.864355
cluster22,2024-08-01 01:44:30,,2.4,2.864355
cluster22,2024-08-01 01:45:00,,2.4,2.864355
cluster22,2024-08-01 01:45:30,,2.4,2.864355
cluster22,2024-08-01 01:46:00,,2.4,2.864355
cluster22,2024-08-01 01:46:30,,2.4,2.864355
cluster22,2024-08-01 01:47:00,,2.4,2.864355
cluster22,2024-08-01 01:47:30,,2.4,2.864355
cluster22,2024-08-01 01:48:00,,2.4,2.864355
cluster22,2024-08-01 01:48:30,,2.4,2.864355
cluster22,2024-08-01 01:49:00,,2.4,2.864355
cluster22,2024-08-01 01:49:30,,2.4,2.864355
cluster22,2024-08-01 01:50:00,,2.4,2.864355
cluster22,2024-08-01 01:50:30,,2.4,2.864355
cluster22,2024-08-01 01:51:00,,2.4,2.864355
cluster22,2024-08-01 01:51:30,,2.4,2.864355
cluster22,2024-08-01 01:52:00,2024-08-01 01:52:30,1.6,3.298076171875
cluster22,2024-08-01 01:52:30,2024-08-01 01:53:00,3.2,6.59615234375
cluster22,2024-08-01 01:53:00,,3.2,6.596152
cluster22,2024-08-01 01:53:30,2024-08-01 01:54:00,3.2,6.59615234375
cluster22,2024-08-01 01:54:00,,3.2,6.596152
cluster22,2024-08-01 01:54:30,2024-08-01 01:55:00,1.6,3.298076171875
cluster22,2024-08-01 01:55:00,2024-08-01 01:55:30,1.6,3.298076171875
cluster22,2024-08-01 01:55:30,,1.6,3.298076
cluster22,2024-08-01 01:56:00,2024-08-01 01:56:30,1.6,3.298076171875
cluster22,2024-08-01 01:56:30,,1.6,3.298076
cluster22,2024-08-01 01:57:00,2024-08-01 01:57:30,1.6,3.298076171875
cluster22,2024-08-01 01:57:30,,1.6,3.298076
cluster22,2024-08-01 01:58:00,,1.6,3.298076
cluster22,2024-08-01 01:58:30,,1.6,3.298076
cluster22,2024-08-01 01:59:00,,1.6,3.298076
cluster22,2024-08-01 01:59:30,,1.6,3.298076
cluster22,2024-08-01 02:00:00,,1.6,3.298076
cluster22,2024-08-01 02:00:30,,1.6,3.298076
cluster22,2024-08-01 02:01:00,,1.6,3.298076
cluster22,2024-08-01 02:01:30,,1.6,3.298076
cluster22,2024-08-01 02:02:00,,1.6,3.298076
cluster22,2024-08-01 02:02:30,,1.6,3.298076
cluster22,2024-08-01 02:03:00,,1.6,3.298076
cluster22,2024-08-01 02:03:30,,1.6,3.298076
cluster22,2024-08-01 02:04:00,,1.6,3.298076
cluster22,2024-08-01 02:04:30,2024-08-01 02:05:00,1.6,0.45119140625
cluster22,2024-08-01 02:05:00,2024-08-01 02:05:30,4.0,1.5083203125
cluster22,2024-08-01 02:05:30,,4.0,1.50832
cluster22,2024-08-01 02:06:00,2024-08-01 02:06:30,2.4,1.05712890625
cluster22,2024-08-01 02:06:30,,2.4,1.057129
cluster22,2024-08-01 02:07:00,,2.4,1.057129
cluster22,2024-08-01 02:07:30,,2.4,1.057129
cluster22,2024-08-01 02:08:00,,2.4,1.057129
cluster22,2024-08-01 02:08:30,,2.4,1.057129
cluster22,2024-08-01 02:09:00,,2.4,1.057129
cluster22,2024-08-01 02:09:30,2024-08-01 02:10:00,4.8,15.99888671875
cluster22,2024-08-01 02:10:00,2024-08-01 02:10:30,9.6,31.9977734375
cluster22,2024-08-01 02:10:30,,9.6,31.997773
cluster22,2024-08-01 02:11:00,2024-08-01 02:11:30,9.6,31.9977734375
cluster22,2024-08-01 02:11:30,,9.6,31.997773
cluster22,2024-08-01 02:12:00,2024-08-01 02:12:30,9.6,31.9977734375
cluster22,2024-08-01 02:12:30,2024-08-01 02:13:00,9.6,31.9977734375
cluster22,2024-08-01 02:13:00,,9.6,31.997773
cluster22,2024-08-01 02:13:30,2024-08-01 02:14:00,9.6,31.9977734375
cluster22,2024-08-01 02:14:00,,9.6,31.997773
cluster22,2024-08-01 02:14:30,2024-08-01 02:15:00,9.6,31.9977734375
cluster22,2024-08-01 02:15:00,2024-08-01 02:15:30,9.6,31.9977734375
cluster22,2024-08-01 02:15:30,,9.6,31.997773
cluster22,2024-08-01 02:16:00,2024-08-01 02:16:30,9.6,31.9977734375
cluster22,2024-08-01 02:16:30,,9.6,31.997773
cluster22,2024-08-01 02:17:00,2024-08-01 02:17:30,9.6,31.9977734375
cluster22,2024-08-01 02:17:30,2024-08-01 02:18:00,9.6,31.9977734375
cluster22,2024-08-01 02:18:00,,9.6,31.997773
cluster22,2024-08-01 02:18:30,2024-08-01 02:19:00,9.6,31.9977734375
cluster22,2024-08-01 02:19:00,,9.6,31.997773
cluster22,2024-08-01 02:19:30,2024-08-01 02:20:00,9.6,31.9977734375
cluster22,2024-08-01 02:20:00,2024-08-01 02:20:30,9.6,31.9977734375
cluster22,2024-08-01 02:20:30,,9.6,31.997773
cluster22,2024-08-01 02:21:00,2024-08-01 02:21:30,9.6,31.9977734375
cluster22,2024-08-01 02:21:30,,9.6,31.997773
cluster22,2024-08-01 02:22:00,2024-08-01 02:22:30,4.8,15.99888671875
cluster22,2024-08-01 02:22:30,,4.8,15.998887
cluster22,2024-08-01 02:23:00,,4.8,15.998887
cluster22,2024-08-01 02:23:30,,4.8,15.998887
cluster22,2024-08-01 02:24:00,,4.8,15.998887
cluster22,2024-08-01 02:24:30,,4.8,15.998887
cluster22,2024-08-01 02:25:00,,4.8,15.998887
cluster22,2024-08-01 02:25:30,,4.8,15.998887
cluster22,2024-08-01 02:26:00,,4.8,15.998887
cluster22,2024-08-01 02:26:30,,4.8,15.998887
cluster22,2024-08-01 02:27:00,,4.8,15.998887
cluster22,2024-08-01 02:27:30,,4.8,15.998887
cluster22,2024-08-01 02:28:00,,4.8,15.998887
cluster22,2024-08-01 02:28:30,,4.8,15.998887
cluster22,2024-08-01 02:29:00,,4.8,15.998887
cluster22,2024-08-01 02:29:30,,4.8,15.998887
cluster22,2024-08-01 02:30:00,,4.8,15.998887
cluster22,2024-08-01 02:30:30,,4.8,15.998887
cluster22,2024-08-01 02:31:00,,4.8,15.998887
cluster22,2024-08-01 02:31:30,,4.8,15.998887
cluster22,2024-08-01 02:32:00,,4.8,15.998887
cluster22,2024-08-01 02:32:30,,4.8,15.998887
cluster22,2024-08-01 02:33:00,,4.8,15.998887
cluster22,2024-08-01 02:33:30,,4.8,15.998887
cluster22,2024-08-01 02:34:00,,4.8,15.998887
cluster22,2024-08-01 02:34:30,,4.8,15.998887
cluster22,2024-08-01 02:35:00,,4.8,15.998887
cluster22,2024-08-01 02:35:30,,4.8,15.998887
cluster22,2024-08-01 02:36:00,,4.8,15.998887
cluster22,2024-08-01 02:36:30,,4.8,15.998887
cluster22,2024-08-01 02:37:00,,4.8,15.998887
cluster22,2024-08-01 02:37:30,,4.8,15.998887
cluster22,2024-08-01 02:38:00,,4.8,15.998887
cluster22,2024-08-01 02:38:30,,4.8,15.998887
cluster22,2024-08-01 02:39:00,,4.8,15.998887
cluster22,2024-08-01 02:39:30,,4.8,15.998887
cluster22,2024-08-01 02:40:00,,4.8,15.998887
cluster22,2024-08-01 02:40:30,,4.8,15.998887
cluster22,2024-08-01 02:41:00,,4.8,15.998887
cluster22,2024-08-01 02:41:30,,4.8,15.998887
cluster22,2024-08-01 02:42:00,,4.8,15.998887
cluster22,2024-08-01 02:42:30,,4.8,15.998887
cluster22,2024-08-01 02:43:00,,4.8,15.998887
cluster22,2024-08-01 02:43:30,,4.8,15.998887
cluster22,2024-08-01 02:44:00,,4.8,15.998887
cluster22,2024-08-01 02:44:30,,4.8,15.998887
cluster22,2024-08-01 02:45:00,,4.8,15.998887
cluster22,2024-08-01 02:45:30,,4.8,15.998887
cluster22,2024-08-01 02:46:00,,4.8,15.998887
cluster22,2024-08-01 02:46:30,,4.8,15.998887
cluster22,2024-08-01 02:47:00,,4.8,15.998887
cluster22,2024-08-01 02:47:30,,4.8,15.998887
cluster22,2024-08-01 02:48:00,,4.8,15.998887
cluster22,2024-08-01 02:48:30,,4.8,15.998887
cluster22,2024-08-01 02:49:00,,4.8,15.998887
cluster22,2024-08-01 02:49:30,,4.8,15.998887
cluster22,2024-08-01 02:50:00,,4.8,15.998887
cluster22,2024-08-01 02:50:30,,4.8,15.998887
cluster22,2024-08-01 02:51:00,,4.8,15.998887
cluster22,2024-08-01 02:51:30,,4.8,15.998887
cluster22,2024-08-01 02:52:00,,4.8,15.998887
cluster22,2024-08-01 02:52:30,,4.8,15.998887
cluster22,2024-08-01 02:53:00,,4.8,15.998887
cluster22,2024-08-01 02:53:30,,4.8,15.998887
cluster22,2024-08-01 02:54:00,,4.8,15.998887
cluster22,2024-08-01 02:54:30,,4.8,15.998887
cluster22,2024-08-01 02:55:00,,4.8,15.998887
cluster22,2024-08-01 02:55:30,,4.8,15.998887
cluster22,2024-08-01 02:56:00,,4.8,15.998887
cluster22,2024-08-01 02:56:30,,4.8,15.998887
cluster22,2024-08-01 02:57:00,,4.8,15.998887
cluster22,2024-08-01 02:57:30,,4.8,15.998887
cluster22,2024-08-01 02:58:00,,4.8,15.998887
cluster22,2024-08-01 02:58:30,,4.8,15.998887
cluster22,2024-08-01 02:59:00,,4.8,15.998887
cluster22,2024-08-01 02:59:30,,4.8,15.998887
cluster22,2024-08-01 03:00:00,,4.8,15.998887
cluster22,2024-08-01 03:00:30,,4.8,15.998887
cluster22,2024-08-01 03:01:00,,4.8,15.998887
cluster22,2024-08-01 03:01:30,,4.8,15.998887
cluster22,2024-08-01 03:02:00,,4.8,15.998887
cluster22,2024-08-01 03:02:30,,4.8,15.998887
cluster22,2024-08-01 03:03:00,,4.8,15.998887
cluster22,2024-08-01 03:03:30,,4.8,15.998887
cluster22,2024-08-01 03:04:00,,4.8,15.998887
cluster22,2024-08-01 03:04:30,,4.8,15.998887
cluster22,2024-08-01 03:05:00,,4.8,15.998887
cluster22,2024-08-01 03:05:30,,4.8,15.998887
